plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
brusselator,reference,117,116,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.01080933352932334,9,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,replay,image,False,refinement_dynamic_and_dispatch,0.033491615671664476,9,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0017001102678477764,1,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015540156979113817,3,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,boundary,boundary,False,boundary_and_endpoint_correction,0.7735228291712701,1,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,other,unattributed,False,other_including_unclassified_python,0.023341203574091196,0,1.8056921632960439,nested_function_timer
brusselator,reference,118,117,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002606518566608429,107,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010293400846421719,458,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00036971550434827805,36,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.020270627457648516,324,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09668473713099957,24,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.055248884949833155,48,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.007012512534856796,234,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.0001295134425163269,12,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00013275956735014915,12,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007456330582499504,6,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0071408855728805065,6,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011365322396159172,1,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,other,interval_arithmetic,False,other_including_unclassified_python,0.001511865295469761,69,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.030360236763954e-05,6,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032354695722460747,54,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015806897077709436,4,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010014470666646957,9,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,2.9915012419223785e-05,3,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.143578603863716e-05,2,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011887867003679276,1,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.127652108669281e-05,8,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004353256430476904,152,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.006946257781237364,117,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.031193947419524193,8,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018655194900929928,17,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0027767368592321873,109,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005648339632898569,5,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.491171032190323e-05,5,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.122864291071892e-05,3,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011720522306859493,1,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0037333518266677856,1,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03791999351233244,1395,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,replay,polynomial_component,True,refinement_fixed_preparation,0.0007444592192769051,72,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.06287653045728803,1053,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.2818067376501858,72,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.168295303825289,153,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.02472878945991397,981,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.051083918660879135,45,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,replay,polynomial_sub,True,refinement_fixed_preparation,0.0005050082691013813,45,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,replay,polynomial_add,True,refinement_fixed_preparation,0.0002907216548919678,27,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.010830552782863379,9,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,replay,image,False,refinement_dynamic_and_dispatch,0.03374508302658796,9,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.00168237229809165,1,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015521189197897911,3,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,boundary,boundary,False,boundary_and_endpoint_correction,0.7772875293157995,1,1.8156550209969282,nested_function_timer
brusselator,reference,118,117,9,other,unattributed,False,other_including_unclassified_python,0.02310992544516921,0,1.8156550209969282,nested_function_timer
brusselator,reference,119,118,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0026197354309260845,107,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009957740548998117,458,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00036351894959807396,36,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.01949142338708043,324,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0934298001229763,24,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05291980830952525,48,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006684709340333939,234,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00012819701805710793,12,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00012758048251271248,12,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007168580312281847,6,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006837264634668827,6,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.010900578927248716,1,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0014893338084220886,69,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.0614198446273804e-05,6,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003279933240264654,54,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.01594957010820508,4,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009830223396420479,9,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,2.9441900551319122e-05,3,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.156198024749756e-05,2,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011691059917211533,1,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.012540638446808e-05,8,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004100182559341192,152,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.006974877789616585,117,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.031146771740168333,8,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.01888317195698619,17,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0027246512472629547,109,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005598591640591621,5,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.4731033742427826e-05,5,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.076717257499695e-05,3,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011839838698506355,1,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003783394582569599,1,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03847634792327881,1395,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,replay,polynomial_component,True,refinement_fixed_preparation,0.0007859240286052227,72,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.06469173589721322,1053,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.2897627125494182,72,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.1726478384807706,153,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.025225261226296425,981,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.05221969308331609,45,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,replay,polynomial_sub,True,refinement_fixed_preparation,0.0005253665149211884,45,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,replay,polynomial_add,True,refinement_fixed_preparation,0.0002976781688630581,27,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.010758187156170607,9,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,replay,image,False,refinement_dynamic_and_dispatch,0.034248975571244955,9,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0017429194413125515,1,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015540182124823332,3,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,boundary,boundary,False,boundary_and_endpoint_correction,0.7732189088128507,1,1.8203059872612357,nested_function_timer
brusselator,reference,119,118,9,other,unattributed,False,other_including_unclassified_python,0.023144285194575787,0,1.8203059872612357,nested_function_timer
brusselator,reference,120,119,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0026104366406798363,107,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.01018229266628623,458,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00036480510607361794,36,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019514895044267178,324,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0936788390390575,24,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05279480619356036,48,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0066855065524578094,234,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.0001248684711754322,12,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00013233069330453873,12,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007204188033938408,6,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.007060185540467501,6,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.010855963453650475,1,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015182765200734138,69,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.135646253824234e-05,6,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032201046124100685,54,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015587198548018932,4,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010059898253530264,9,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,2.973480150103569e-05,3,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.1393410861492157e-05,2,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011826278641819954,1,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.009141311049461e-05,8,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004090429283678532,152,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007028831634670496,117,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03158190660178661,8,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018641676288098097,17,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.002739893738180399,109,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005668916739523411,5,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.529448390007019e-05,5,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,5.030818283557892e-05,3,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011967988684773445,1,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0037835976108908653,1,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0382270747795701,1395,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,replay,polynomial_component,True,refinement_fixed_preparation,0.000776402186602354,72,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.06446020351722836,1053,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.2903571673668921,72,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.1723937401548028,153,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.024935530498623848,981,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.05168151296675205,45,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,replay,polynomial_sub,True,refinement_fixed_preparation,0.0005081449635326862,45,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,replay,polynomial_add,True,refinement_fixed_preparation,0.00028682267293334007,27,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.010776485316455364,9,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,replay,image,False,refinement_dynamic_and_dispatch,0.034337726421654224,9,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0017721392214298248,1,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.016136230900883675,3,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,boundary,boundary,False,boundary_and_endpoint_correction,0.7627324629575014,1,1.8111737980507314,nested_function_timer
brusselator,reference,120,119,9,other,unattributed,False,other_including_unclassified_python,0.023984701372683048,0,1.8111737980507314,nested_function_timer
