plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
brusselator,optimized,12,11,7,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09885170869529247,24,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05575208878144622,48,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0070775458589196205,234,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00013851886615157127,12,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.0001410236582159996,12,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0074363951571285725,6,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.007042580749839544,6,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.01122298464179039,1,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,other,interval_arithmetic,False,other_including_unclassified_python,0.001528236549347639,69,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,other,polynomial_component,True,polynomial_multiply_truncate_range,6.697187200188637e-05,6,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032307268120348454,54,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015454262495040894,4,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009935657028108835,9,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.180094063282013e-05,3,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,other,polynomial_add,True,polynomial_multiply_truncate_range,2.3303087800741196e-05,2,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011874018236994743,1,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,initial,polynomial_component,True,polynomial_multiply_truncate_range,7.99340195953846e-05,8,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004158311523497105,152,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0069367471151053905,117,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.031145412009209394,8,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018597956281155348,17,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.002772295381873846,109,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005632377229630947,5,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.771825090050697e-05,5,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.481283783912659e-05,3,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001176029909402132,1,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003870819229632616,1,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.027557835914194584,998,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,0.00011557340621948242,4,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0021822787821292877,1,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00010321428999304771,7,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,polynomial_component,True,refinement_fixed_preparation,2.5735236704349518e-05,2,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.0023120702244341373,301,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004606302827596664,72,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023576607462018728,6,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.0077421762980520725,7,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.01880354294553399,763,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.00450229924172163,4,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,polynomial_sub,True,refinement_fixed_preparation,6.239907816052437e-05,5,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,polynomial_add,True,refinement_fixed_preparation,3.472296521067619e-05,3,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.0030413027852773666,2,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011793612502515316,1,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,seal_storage,True,refinement_fixed_preparation,0.0002118968404829502,1,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,image,False,refinement_dynamic_and_dispatch,0.01675877021625638,7,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0016927272081375122,1,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015092194080352783,3,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,boundary,boundary,False,boundary_and_endpoint_correction,0.8518195813521743,1,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,other,unattributed,False,other_including_unclassified_python,0.024711317848414183,0,1.3340483899228275,nested_function_timer
brusselator,optimized,13,12,7,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002692792098969221,107,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010017930530011654,458,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003605745732784271,36,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.01942343031987548,324,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0936945304274559,24,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05235368339344859,48,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0066636186093091965,234,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00013410206884145737,12,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00013626785948872566,12,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007093485910445452,6,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006788069382309914,6,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.010808223858475685,1,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,other,interval_arithmetic,False,other_including_unclassified_python,0.0015462483279407024,69,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,other,polynomial_component,True,polynomial_multiply_truncate_range,6.154738366603851e-05,6,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003225811291486025,54,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.01590717164799571,4,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009797759354114532,9,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.169430419802666e-05,3,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,other,polynomial_add,True,polynomial_multiply_truncate_range,2.200482413172722e-05,2,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0012111389078199863,1,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.069165050983429e-05,8,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0041523948311805725,152,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.006983806379139423,117,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.031072551384568214,8,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018464225344359875,17,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0027225054800510406,109,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005523496773093939,5,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.778064951300621e-05,5,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.293575718998909e-05,3,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011663013137876987,1,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003743726760149002,1,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.02698243036866188,998,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.540142491459846e-05,4,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0019213245250284672,1,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,binding_checks,False,refinement_dynamic_and_dispatch,9.630061686038971e-05,7,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,polynomial_component,True,refinement_fixed_preparation,2.436293289065361e-05,2,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.0023133442737162113,301,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0045461817644536495,72,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023286142386496067,6,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007679694332182407,7,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.018870939034968615,763,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004499024245887995,4,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,polynomial_sub,True,refinement_fixed_preparation,5.9804413467645645e-05,5,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,polynomial_add,True,refinement_fixed_preparation,3.423541784286499e-05,3,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.003015732392668724,2,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011740848422050476,1,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,seal_storage,True,refinement_fixed_preparation,0.00020056497305631638,1,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,image,False,refinement_dynamic_and_dispatch,0.016700861509889364,7,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0016677705571055412,1,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015293921809643507,3,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,boundary,boundary,False,boundary_and_endpoint_correction,0.8688847958110273,1,1.3383830063976347,nested_function_timer
brusselator,optimized,13,12,7,other,unattributed,False,other_including_unclassified_python,0.025065587367862463,0,1.3383830063976347,nested_function_timer
brusselator,optimized,14,13,7,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0026288731023669243,107,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010039886925369501,458,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.000371711328625679,36,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019480432383716106,324,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09329634578898549,24,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05260359914973378,48,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006716576404869556,234,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00013537053018808365,12,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00014478201046586037,12,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007289454806596041,6,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006772632710635662,6,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.010914995800703764,1,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,other,interval_arithmetic,False,other_including_unclassified_python,0.0015115616843104362,69,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,other,polynomial_component,True,polynomial_multiply_truncate_range,6.056344136595726e-05,6,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003247433342039585,54,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.01580902747809887,4,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009862558916211128,9,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.160350024700165e-05,3,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,other,polynomial_add,True,polynomial_multiply_truncate_range,2.284301444888115e-05,2,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001181198749691248,1,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.048862218856812e-05,8,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004129647742956877,152,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007125182542949915,117,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03099920554086566,8,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.019359217956662178,17,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.002737640868872404,109,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005550215486437082,5,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.8006029576063156e-05,5,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.30987386405468e-05,3,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011639706790447235,1,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0037355381064116955,1,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.027224351186305285,998,1.3590179267339408,nested_function_timer
brusselator,optimized,14,13,7,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.373435750603676e-05,4,1.3590179267339408,nested_function_timer
