run_id,segment_index,t_lo,t_hi,x_lo,x_hi,y_lo,y_hi,h,order,reset_box_source,validation_mode,reset_mode,width_x,width_y,width_sum
flowstar_style_o4_target_insert_symqueue_split,90,3.5948730179316235,3.6192554259761693,-1.9151903602222999,-1.7534787078761491,-1.3724513628803974,-0.92809083299566286,0.024382408044546014,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.14600037174847058,0.44153863728596066,0.58753900903443124
flowstar_style_o4_target_insert_symqueue_split,91,3.6192554259761693,3.6375422320095789,-1.9318079442585034,-1.7774221622619566,-1.2879927215555429,-0.84771801359045806,0.01828680603340951,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.14260388014271186,0.43758528128436869,0.58018916142708055
flowstar_style_o4_target_insert_symqueue_split,92,3.6375422320095789,3.6649724410596933,-1.9595109641481023,-1.8049887760676284,-1.163563513067756,-0.73189736296923613,0.027430209050114264,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.13768703523799664,0.42896984531837268,0.56665688055636931
flowstar_style_o4_target_insert_symqueue_split,93,3.6649724410596933,3.685545097847279,-1.9741754982375781,-1.8275263840930438,-1.0725381571053052,-0.64924476095291717,0.0205726567875857,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.13425624748249643,0.42080840424154242,0.55506465172403885
flowstar_style_o4_target_insert_symqueue_split,94,3.685545097847279,3.7164040830286575,-1.9989366988932049,-1.8520190427747125,-0.94057177628973854,-0.53204122567380818,0.03085898518137855,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.12940802976248555,0.40611405560110603,0.53552208536359158
flowstar_style_o4_target_insert_symqueue_split,95,3.7164040830286575,3.7395483219146914,-2.0108652173415371,-1.8721108938395348,-0.84564817052828167,-0.44983619505933892,0.02314423888603391,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.12613061078601562,0.39367594896741737,0.51980655975343293
flowstar_style_o4_target_insert_symqueue_split,96,3.7395483219146914,3.7742646802437423,-2.0313975785532579,-1.8921663466103538,-0.71053978710060584,-0.33536247549377801,0.034716358329050866,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.12163629693992117,0.37317217043922091,0.49480846737914208
flowstar_style_o4_target_insert_symqueue_split,97,3.7742646802437423,3.8003019489905303,-2.039813713069305,-1.9086957741603416,-0.61519524190638608,-0.25659988123918548,0.026037268746788148,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.11871721579787264,0.35691570933009009,0.47563292512796274
flowstar_style_o4_target_insert_symqueue_split,98,3.8003019489905303,3.8393578521107123,-2.0548311485849156,-1.9229523372260926,-0.48220989498297984,-0.14905869215782125,0.039055903120182221,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.11486295566185856,0.3316749183094726,0.44653787397133116
flowstar_style_o4_target_insert_symqueue_split,99,3.8393578521107123,3.8686497794508492,-2.0590170210700545,-1.9348206569886393,-0.39030529555956539,-0.076544321712573041,0.029291927340136664,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.11248433168752969,0.31258084574597833,0.42506517743350802
flowstar_style_o4_target_insert_symqueue_split,100,3.8686497794508492,3.912587670461054,-2.06730451943073,-1.9420561898166644,-0.26435469705806341,0.020010351256295484,0.043937891010204996,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.10949372216179443,0.28422561371520155,0.39371933587699598
flowstar_style_o4_target_insert_symqueue_split,101,3.912587670461054,3.9455410887187079,-2.0666537675281882,-1.9482670892497567,-0.17984766113788833,0.084501385486760339,0.032953418257653744,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.10776806007074113,0.2635921444480458,0.37136020451878693
flowstar_style_o4_target_insert_symqueue_split,102,3.9455410887187079,3.9949712161051885,-2.0672411922957843,-1.9473879963662508,-0.066246178281435961,0.16852888160882593,0.049430127386480616,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.11344192218361071,0.23417648623553106,0.34761840841914177
flowstar_style_o4_target_insert_symqueue_split,103,3.9949712161051885,4.0320438116450488,-2.065038663028445,-1.9433491274041126,0.0089584853806171667,0.22314785862752831,0.037072595539860462,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.12098366752117129,0.21352273925683579,0.33450640677800708
flowstar_style_o4_target_insert_symqueue_split,104,4.0320438116450488,4.0598482582999438,-2.0637104988793373,-1.9369810910917911,0.060383045488341468,0.25989616811974681,0.027804446654895346,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.12623886477878754,0.19890239695401257,0.32514126173280011
flowstar_style_o4_target_insert_symqueue_split,105,4.0598482582999438,4.1015549282822867,-2.0594584638217643,-1.9253399448058073,0.13016783499787332,0.30919945104143559,0.041706669982343021,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.13346407960210782,0.17840980225438957,0.31187388185649739
flowstar_style_o4_target_insert_symqueue_split,106,4.1015549282822867,4.132834930769044,-2.054327788129553,-1.9154558438425455,0.17745710462777226,0.34194697731916673,0.031280002486757268,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.13844762609354433,0.16411802626364272,0.30256565235718702
flowstar_style_o4_target_insert_symqueue_split,107,4.132834930769044,4.1797549344991802,-2.0443104528190252,-1.8985317696700246,0.24016968534125435,0.38638420654272571,0.046920003730135898,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.14528838818294054,0.14582255482410295,0.29111094300704349
flowstar_style_o4_target_insert_symqueue_split,108,4.1797549344991802,4.2149449372967824,-2.0348955092048042,-1.8846176936931847,0.28157790173559288,0.41650808452365973,0.035190002797601927,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.14994669790558279,0.13459827604613117,0.28454497395171396
flowstar_style_o4_target_insert_symqueue_split,109,4.2149449372967824,4.2677299414931857,-2.0184246840122353,-1.86166338914431,0.33588615608160438,0.45756773218246322,0.05278500419640289,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.15634853589429021,0.12124832730992086,0.27759686320421106
flowstar_style_o4_target_insert_symqueue_split,110,4.2677299414931857,4.3073186946404878,-2.0042224994133195,-1.8431703093600407,0.37158298488054203,0.48550884771339281,0.039588753147302168,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.16078093195649901,0.11358349743557994,0.27436442939207895
flowstar_style_o4_target_insert_symqueue_split,111,4.3073186946404878,4.3667018243614413,-1.9806272000567435,-1.8132817700766286,0.41826943906359521,0.52398401616830814,0.059383129720953248,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.16701888262731313,0.10525658046601749,0.27227546309333062
flowstar_style_o4_target_insert_symqueue_split,112,4.3667018243614413,4.4112391716521566,-1.9611570607816335,-1.7894843511137062,0.44907221345056086,0.55054228709703246,0.044537347290714936,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.17146418279787934,0.10112402690034017,0.27258820969821951
flowstar_style_o4_target_insert_symqueue_split,113,4.4112391716521566,4.4446421821201927,-1.9457157579441842,-1.7708553471275406,0.47018504816050588,0.56949668900346839,0.033403010468036204,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.17471683585433206,0.099050742266872882,0.27376757812120495
flowstar_style_o4_target_insert_symqueue_split,114,4.4446421821201927,4.4947466978222472,-1.9213751198199385,-1.7416743035941467,0.49908142101525305,0.59678185938026418,0.050104515702054306,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.17953447022660329,0.097344973771897936,0.27687944399850123
flowstar_style_o4_target_insert_symqueue_split,115,4.4947466978222472,4.5323250845987877,-1.9021776338895777,-1.7189316425784678,0.51913347411044164,0.61647355155483452,0.037578386776540726,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.18313202442650578,0.097075993499990298,0.28020801792649608
flowstar_style_o4_target_insert_symqueue_split,116,4.5323250845987877,4.5886926647635988,-1.8720940425310026,-1.6833887982615174,0.54688979124800341,0.64529632706572926,0.056367580164811089,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.18858212136765884,0.098042676376481896,0.28662479774414074
flowstar_style_o4_target_insert_symqueue_split,117,4.5886926647635988,4.6309683498872074,-1.8485187665502001,-1.6556867344823214,0.56646670246405062,0.66652296120118459,0.042275685123608318,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.19274779680878806,0.099788918074974919,0.29253671488376298
flowstar_style_o4_target_insert_symqueue_split,118,4.6309683498872074,4.6626751137299136,-1.8303179295091909,-1.6343104377348976,0.58055727492036668,0.6823909712458327,0.031706763842706237,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.19593966248275185,0.10166882938647048,0.29760849186922234
flowstar_style_o4_target_insert_symqueue_split,119,4.6626751137299136,4.7102352594939729,-1.8022211774444499,-1.6012826806793978,0.60082899875946116,0.70628502656179259,0.047560145764059356,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.20087398963392378,0.10545770132269672,0.30633169095662049
flowstar_style_o4_target_insert_symqueue_split,120,4.7102352594939729,4.7459053688170174,-1.7805268678609449,-1.5757542787135002,0.61558293737836778,0.72448585298590129,0.035670109323044513,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.20470685252319765,0.10899571949177256,0.3137025720149702
flowstar_style_o4_target_insert_symqueue_split,121,4.7459053688170174,4.7994105328015841,-1.7470213467693267,-1.5362319247370293,0.63720706139650118,0.75220842999404136,0.05350516398456677,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.21071945055559516,0.11516099885672215,0.32588044941231731
flowstar_style_o4_target_insert_symqueue_split,122,4.7994105328015841,4.839539405790009,-1.7211369172870477,-1.5055962286088682,0.65323769312835256,0.77365003029722368,0.040128872988425074,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.21545886882429288,0.12054334678830769,0.33600221561260057
flowstar_style_o4_target_insert_symqueue_split,123,4.839539405790009,4.8696360605313274,-1.701302613173971,-1.4820490478120787,0.66522307322325169,0.7901443174169458,0.030096654741318805,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.21916101196716609,0.12501934131056891,0.344180353277735
flowstar_style_o4_target_insert_symqueue_split,124,4.8696360605313274,4.9147810426433054,-1.6708746130001357,-1.4457919477876249,0.68326549641480816,0.81545992012702151,0.045144982111978205,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.22498316052894829,0.13236925374117758,0.35735241427012587
flowstar_style_o4_target_insert_symqueue_split,125,4.9147810426433054,4.9486397792272889,-1.6475182812886358,-1.4178261306010873,0.69691078368966453,0.8352582391579203,0.033858736583983653,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.22957639009679465,0.13847778803966815,0.3680541781364628
flowstar_style_o4_target_insert_symqueue_split,126,4.9486397792272889,4.9994278841032642,-1.6116114162641895,-1.3746054554756448,0.71770600940331819,0.86600710436440398,0.05078810487597548,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.23687931791517247,0.1485330684923416,0.38541238640751407
flowstar_style_o4_target_insert_symqueue_split,127,4.9994278841032642,5.0375189627602461,-1.5839837862765256,-1.3411256428244756,0.7336258207453058,0.89037952773515361,0.038091078656981608,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.2427061467141356,0.15692646397782584,0.39963261069196143
flowstar_style_o4_target_insert_symqueue_split,128,5.0375189627602461,5.0660872717529823,-1.5628627725081938,-1.3153956402565896,0.74578505883126434,0.90941110640436751,0.028568308992736206,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.24729276555127067,0.16373874505090846,0.41103151060217913
flowstar_style_o4_target_insert_symqueue_split,129,5.0660872717529823,5.1089397352420862,-1.5305194385385359,-1.2757728289434958,0.76446863449926294,0.9389817146890177,0.042852463489104306,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.25455558410156298,0.17473667080768718,0.42929225490925016
flowstar_style_o4_target_insert_symqueue_split,130,5.1089397352420862,5.1410790828589148,-1.5057347147729108,-1.2451869727441474,0.77886571854052011,0.96245594940529622,0.032139347616828226,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.26032331432662881,0.18373540381685105,0.44405871814347986
flowstar_style_o4_target_insert_symqueue_split,131,5.1410790828589148,5.1892881042841568,-1.4676713882326409,-1.1978745843747829,0.8011941896332504,0.99929659580759544,0.048209021425242339,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.26954664267868012,0.19839658684998951,0.46794322952866962
flowstar_style_o4_target_insert_symqueue_split,132,5.1892881042841568,5.2254448703530887,-1.4384139289384983,-1.1611636427251493,0.81855228573081318,1.0288787580421803,0.036156766068931756,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.27694716663974228,0.21051424147209508,0.48746140811183736
