run_id,segment_index,t_lo,t_hi,x_lo,x_hi,y_lo,y_hi,h,order,reset_box_source,validation_mode,reset_mode,width_x,width_y,width_sum
flowstar_style_o4_target_insert_symqueue_v2,88,3.5406898889437435,3.5623631405388956,-1.8602614359043637,-1.6625481011082659,-1.6809315438727452,-1.1499384937400652,0.021673251595152012,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.15739395899025732,0.44397093942971377,0.60136489841997109
flowstar_style_o4_target_insert_symqueue_v2,89,3.5623631405388956,3.5948730179316235,-1.9026115774888179,-1.7072496371668773,-1.5276141695949366,-0.99745291892536958,0.032509877392728016,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.15074719357106847,0.44447832485069094,0.59522551842175941
flowstar_style_o4_target_insert_symqueue_v2,90,3.5948730179316235,3.6192554259761693,-1.9263337809179317,-1.7423548416752543,-1.4136198807029801,-0.88684817043977626,0.024382408044546014,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.14600037174847058,0.44153863728596066,0.58753900903443124
flowstar_style_o4_target_insert_symqueue_v2,91,3.6192554259761693,3.6375422320095789,-1.9424222003255722,-1.7668261312591724,-1.3290977780746489,-0.80653989506711654,0.01828680603340951,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.14260388014271186,0.43758528128436869,0.58018916142708055
flowstar_style_o4_target_insert_symqueue_v2,92,3.6375422320095789,3.6649724410596933,-1.9691888660023873,-1.7953271333031553,-1.2038546901772205,-0.69153549184659402,0.027430209050114264,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.13768703523799664,0.42896984531837268,0.56665688055636931
flowstar_style_o4_target_insert_symqueue_v2,93,3.6649724410596933,3.685545097847279,-1.9832505387005241,-1.8184663200368394,-1.1123674943547459,-0.60934583824590938,0.0205726567875857,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.13425624748249643,0.42080840424154242,0.55506465172403885
flowstar_style_o4_target_insert_symqueue_v2,94,3.685545097847279,3.7164040830286575,-2.0069884812013545,-1.843980107174976,-0.97900793649978146,-0.49353911257151134,0.03085898518137855,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.12940802976248555,0.40611405560110603,0.53552208536359158
flowstar_style_o4_target_insert_symqueue_v2,95,3.7164040830286575,3.7395483219146914,-2.0182629592067411,-1.8647247037468715,-0.88328384728985765,-0.41213583856676478,0.02314423888603391,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.12613061078601562,0.39367594896741737,0.51980655975343293
flowstar_style_o4_target_insert_symqueue_v2,96,3.7395483219146914,3.7742646802437423,-2.0377003619110954,-1.8858728790314729,-0.74622500217465193,-0.29961735640607323,0.034716358329050866,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.12163629693992117,0.37317217043922091,0.49480846737914208
flowstar_style_o4_target_insert_symqueue_v2,97,3.7742646802437423,3.8003019489905303,-2.045409418876099,-1.9031080530871809,-0.64973200333904801,-0.22200457746952715,0.026037268746788148,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.11871721579787264,0.35691570933009009,0.47563292512796274
flowstar_style_o4_target_insert_symqueue_v2,98,3.8003019489905303,3.8393578521107123,-2.0592745347148225,-1.9185146527514336,-0.51429048734849137,-0.1169252797077351,0.039055903120182221,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.11486295566185856,0.3316749183094726,0.44653787397133116
flowstar_style_o4_target_insert_symqueue_v2,99,3.8393578521107123,3.8686497794508492,-2.0627023602973433,-1.9311396107980934,-0.42090560623961421,-0.045892586588475927,0.029291927340136664,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.11248433168752969,0.31258084574597833,0.42506517743350802
flowstar_style_o4_target_insert_symqueue_v2,100,3.8686497794508492,3.912587670461054,-2.06730451943073,-1.9420561898166644,-0.26435469705806341,0.020010351256295484,0.043937891010204996,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.10949372216179443,0.28422561371520155,0.39371933587699598
flowstar_style_o4_target_insert_symqueue_v2,101,3.912587670461054,3.9455410887187079,-2.0682040616770427,-1.9467175088542814,-0.19769371002737826,0.10240459121039348,0.032953418257653744,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.10776806007074113,0.2635921444480458,0.37136020451878693
flowstar_style_o4_target_insert_symqueue_v2,102,3.9455410887187079,3.9949712161051885,-2.0693914409723955,-1.9452362753795982,-0.087122279009427359,0.18943874846746481,0.049430127386480616,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.11344192218361071,0.23417648623553106,0.34761840841914177
flowstar_style_o4_target_insert_symqueue_v2,103,3.9949712161051885,4.0320438116450488,-2.0679546262435426,-1.9404297989171235,-0.011589339381568675,0.24373250109933936,0.037072595539860462,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.12098366752117129,0.21352273925683579,0.33450640677800708
flowstar_style_o4_target_insert_symqueue_v2,104,4.0320438116450488,4.0598482582999438,-2.0671719426791082,-1.9335153889222778,0.040801609157945389,0.27950999395134118,0.027804446654895346,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.12623886477878754,0.19890239695401257,0.32514126173280011
flowstar_style_o4_target_insert_symqueue_v2,105,4.0598482582999438,4.1015549282822867,-2.0636341838779937,-1.9211585763558086,0.11261360082629822,0.32678253585054057,0.041706669982343021,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.13346407960210782,0.17840980225438957,0.31187388185649739
flowstar_style_o4_target_insert_symqueue_v2,106,4.1015549282822867,4.132834930769044,-2.0590030725155608,-1.9107739049276247,0.16126035893022686,0.35817031986553222,0.031280002486757268,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.13844762609354433,0.16411802626364272,0.30256565235718702
flowstar_style_o4_target_insert_symqueue_v2,107,4.132834930769044,4.1797549344991802,-2.0496421225446961,-1.8931922488255439,0.22591864930957806,0.4006584289670399,0.046920003730135898,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.14528838818294054,0.14582255482410295,0.29111094300704349
flowstar_style_o4_target_insert_symqueue_v2,108,4.1797549344991802,4.2149449372967824,-2.0406988964425294,-1.8788055106088299,0.26852439092099062,0.42958292598736186,0.035190002797601927,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.14994669790558279,0.13459827604613117,0.28454497395171396
flowstar_style_o4_target_insert_symqueue_v2,109,4.2149449372967824,4.2677299414931857,-2.0248625585757347,-1.8552157400040494,0.32440801262308444,0.46906426717269711,0.05278500419640289,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.15634853589429021,0.12124832730992086,0.27759686320421106
flowstar_style_o4_target_insert_symqueue_v2,110,4.2677299414931857,4.3073186946404878,-2.011165423875092,-1.8362168392255449,0.36097792832986708,0.49613069310311447,0.039588753147302168,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.16078093195649901,0.11358349743557994,0.27436442939207895
flowstar_style_o4_target_insert_symqueue_v2,111,4.3073186946404878,4.3667018243614413,-1.9882338149925427,-1.8056638422537103,0.40881859075506721,0.53344938323291347,0.059383129720953248,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.16701888262731313,0.10525658046601749,0.27227546309333062
flowstar_style_o4_target_insert_symqueue_v2,112,4.3667018243614413,4.4112391716521566,-1.9693380440286323,-1.7812913297717101,0.44018637983217429,0.55944157541088091,0.044537347290714936,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.17146418279787934,0.10112402690034017,0.27258820969821951
flowstar_style_o4_target_insert_symqueue_v2,113,4.4112391716521566,4.4446421821201927,-1.9543560545661347,-1.762202797752501,0.46161179225503202,0.57808242666636744,0.033403010468036204,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.17471683585433206,0.099050742266872882,0.27376757812120495
flowstar_style_o4_target_insert_symqueue_v2,114,4.4446421821201927,4.4947466978222472,-1.9305614500208348,-1.7324753769142229,0.49100326197183053,0.6048713973986839,0.050104515702054306,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.17953447022660329,0.097344973771897936,0.27687944399850123
flowstar_style_o4_target_insert_symqueue_v2,115,4.4947466978222472,4.5323250845987877,-1.9118482705964746,-1.7092479866724914,0.51126551899436745,0.62435240527222535,0.037578386776540726,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.18313202442650578,0.097075993499990298,0.28020801792649608
flowstar_style_o4_target_insert_symqueue_v2,116,4.5323250845987877,4.5886926647635988,-1.8823501479033957,-1.6731193900749661,0.53933424885940118,0.65286199781069265,0.056367580164811089,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.18858212136765884,0.098042676376481896,0.28662479774414074
flowstar_style_o4_target_insert_symqueue_v2,117,4.5886926647635988,4.6309683498872074,-1.8592930359749702,-1.6448984013352252,0.5589920945502953,0.67400770447066749,0.042275685123608318,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.19274779680878806,0.099788918074974919,0.29253671488376298
flowstar_style_o4_target_insert_symqueue_v2,118,4.6309683498872074,4.6626751137299136,-1.8414877100557612,-1.6231265974269875,0.57309623121637454,0.68986179478965359,0.031706763842706237,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.19593966248275185,0.10166882938647048,0.29760849186922234
flowstar_style_o4_target_insert_symqueue_v2,119,4.6626751137299136,4.7102352594939729,-1.8138615833131539,-1.5896281094655511,0.59336563484136373,0.71375783581621965,0.047560145764059356,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.20087398963392378,0.10545770132269672,0.30633169095662049
flowstar_style_o4_target_insert_symqueue_v2,120,4.7102352594939729,4.7459053688170174,-1.7925625201683226,-1.5637041110466006,0.60801406255074875,0.73206418575663457,0.035670109323044513,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.20470685252319765,0.10899571949177256,0.3137025720149702
flowstar_style_o4_target_insert_symqueue_v2,121,4.7459053688170174,4.7994105328015841,-1.759552012570194,-1.5236866380299621,0.62946797906905094,0.759956811290321,0.05350516398456677,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.21071945055559516,0.11516099885672215,0.32588044941231731
flowstar_style_o4_target_insert_symqueue_v2,122,4.7994105328015841,4.839539405790009,-1.7340810437749026,-1.4926367708963177,0.64529224518598161,0.78160514071091536,0.040128872988425074,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.21545886882429288,0.12054334678830769,0.33600221561260057
flowstar_style_o4_target_insert_symqueue_v2,123,4.839539405790009,4.8696360605313274,-1.7145611928223916,-1.4687752254892865,0.65709362951446326,0.79828332844524685,0.030096654741318805,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.21916101196716609,0.12501934131056891,0.344180353277735
flowstar_style_o4_target_insert_symqueue_v2,124,4.8696360605313274,4.9147810426433054,-1.6845566108913561,-1.4320946694197383,0.67484987237477911,0.82388512873666353,0.045144982111978205,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.22498316052894829,0.13236925374117758,0.35735241427012587
flowstar_style_o4_target_insert_symqueue_v2,125,4.9147810426433054,4.9486397792272889,-1.6615474215783828,-1.4037814157143953,0.68822989407198021,0.84394893519738812,0.033858736583983653,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.22957639009679465,0.13847778803966815,0.3680541781364628
flowstar_style_o4_target_insert_symqueue_v2,126,4.9486397792272889,4.9994278841032642,-1.6261353390281403,-1.3600658467014237,0.7085951014613695,0.8751279947909355,0.05078810487597548,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.23687931791517247,0.1485330684923416,0.38541238640751407
flowstar_style_o4_target_insert_symqueue_v2,127,4.9994278841032642,5.0375189627602461,-1.5989112222901019,-1.3261818864987887,0.72413319283087163,0.89988267048555803,0.038091078656981608,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.2427061467141356,0.15692646397782584,0.39963261069196143
flowstar_style_o4_target_insert_symqueue_v2,128,5.0375189627602461,5.0660872717529823,-1.5781019976645845,-1.3001401608801735,0.73597882960069783,0.91922791706333751,0.028568308992736206,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.24729276555127067,0.16373874505090846,0.41103151060217913
flowstar_style_o4_target_insert_symqueue_v2,129,5.0660872717529823,5.1089397352420862,-1.5462142693483563,-1.2600616685451567,0.75416574677577664,0.94929542676252809,0.042852463489104306,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.25455558410156298,0.17473667080768718,0.42929225490925016
flowstar_style_o4_target_insert_symqueue_v2,130,5.1089397352420862,5.1410790828589148,-1.5217944386273792,-1.2291106518709494,0.76814744866699169,0.97318539281428507,0.032139347616828226,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.26032331432662881,0.18373540381685105,0.44405871814347986
flowstar_style_o4_target_insert_symqueue_v2,131,5.1410790828589148,5.1892881042841568,-1.4842837967268987,-1.1812454062731585,0.78980486815734086,1.0106974977237915,0.048209021425242339,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.26954664267868012,0.19839658684998951,0.46794322952866962
flowstar_style_o4_target_insert_symqueue_v2,132,5.1892881042841568,5.2254448703530887,-1.4554674767973996,-1.1440927394570812,0.80660525315557463,1.0408380298206308,0.036156766068931756,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.27694716663974228,0.21051424147209508,0.48746140811183736
flowstar_style_o4_target_insert_symqueue_v2,133,5.2254448703530887,5.2525624449047879,-1.4334530966327066,-1.1154980559486019,0.81954675123300269,1.0645576411964048,0.027117574551698817,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.28279404028865818,0.22029193494065546,0.50308597522931364
flowstar_style_o4_target_insert_symqueue_v2,134,5.2525624449047879,5.2932388067323357,-1.3997414715646697,-1.0714057682044063,0.83960163606983607,1.1016096998465961,0.040676361827548226,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.29208346536781926,0.23602074910456794,0.5281042144723872
flowstar_style_o4_target_insert_symqueue_v2,135,5.2932388067323357,5.3237460781029968,-1.3739243616857959,-1.0372921621959064,0.85516135951937378,1.1312714623657247,0.030507271370661171,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.29948544394342802,0.24883043209842204,0.54831587604185006
