plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
van_der_pol,optimized,13,12,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0061164661310613155,120,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.02982514863833785,8,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.016912632156163454,16,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0047630006447434425,4,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.722503945231438e-05,4,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.004437413066625595,4,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.004919273778796196,1,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,other,interval_arithmetic,False,other_including_unclassified_python,0.001328054815530777,60,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.061093881726265e-05,6,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,2.9515475034713745e-05,3,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.00147920660674572,30,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.007055304944515228,2,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.005140132736414671,5,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0010894574224948883,1,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.1199153959751129e-05,1,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00012667803093791008,11,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004214490298181772,133,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0029302407056093216,60,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.013576646335422993,4,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008018497843295336,8,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.027496472001075745,452,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0031525208614766598,3,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.4333359003067017e-05,5,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0010882499627768993,1,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.0993797332048416e-05,1,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.025303004775196314,1,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009350056760013103,276,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,replay,polynomial_component,True,refinement_fixed_preparation,0.0003559053875505924,30,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.002957121469080448,60,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.01406373968347907,4,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.00810808315873146,8,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.035923770163208246,647,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0031090807169675827,3,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.31049445271492e-05,5,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011961818672716618,1,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,replay,polynomial_add,True,refinement_fixed_preparation,1.0905787348747253e-05,1,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,replay,image,False,refinement_dynamic_and_dispatch,0.013978544156998396,4,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.02245719777420163,1,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.010111758019775152,3,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,boundary,boundary,False,boundary_and_endpoint_correction,0.33553374791517854,1,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,other,unattributed,False,other_including_unclassified_python,0.03166321851313114,0,0.6705630728974938,nested_function_timer
van_der_pol,optimized,14,13,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0024916278198361397,92,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.005878020077943802,246,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00023418432101607323,24,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0034866156056523323,114,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,8.438341319561005e-05,8,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.005846080370247364,120,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.027522949501872063,8,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.016334790736436844,16,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.00437175203114748,4,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.403013736009598e-05,4,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0041086627170443535,4,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.0046991310082376,1,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,other,interval_arithmetic,False,other_including_unclassified_python,0.001347193494439125,60,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.0581136494874954e-05,6,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.0148308724164963e-05,3,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.001579298172146082,30,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.007421966176480055,2,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.005555369425565004,5,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0010954705066978931,1,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.1872965842485428e-05,1,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00013435166329145432,11,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004155885893851519,133,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0029460815712809563,60,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.013724218588322401,4,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008185867685824633,8,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.027206867933273315,452,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.00313078286126256,3,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.47473318874836e-05,5,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0010908381082117558,1,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.0804738849401474e-05,1,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.024746496696025133,1,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010237502865493298,276,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,replay,polynomial_component,True,refinement_fixed_preparation,0.00036976253613829613,30,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0030241208150982857,60,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.014021076261997223,4,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008452960755676031,8,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.03678113501518965,647,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0032649990171194077,3,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.469378083944321e-05,5,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011293170973658562,1,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,replay,polynomial_add,True,refinement_fixed_preparation,1.1362135410308838e-05,1,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,replay,image,False,refinement_dynamic_and_dispatch,0.014792447909712791,4,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.02259569801390171,1,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.010677428916096687,3,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,boundary,boundary,False,boundary_and_endpoint_correction,0.339527253061533,1,0.6729367347434163,nested_function_timer
van_der_pol,optimized,14,13,4,other,unattributed,False,other_including_unclassified_python,0.030405905563384295,0,0.6729367347434163,nested_function_timer
van_der_pol,optimized,15,14,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002479969058185816,92,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.005959333386272192,246,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0002546948380768299,24,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0035204309970140457,114,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,8.734874427318573e-05,8,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.005813424475491047,120,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.02728106826543808,8,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.016223426908254623,16,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.004554510582238436,4,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.38811257481575e-05,4,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.004184342920780182,4,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.004774756729602814,1,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,other,interval_arithmetic,False,other_including_unclassified_python,0.0013187266886234283,60,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.183935329318047e-05,6,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,2.961140125989914e-05,3,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0014364696107804775,30,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0067541105672717094,2,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.0049957940354943275,5,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001091454178094864,1,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.1132098734378815e-05,1,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00012943800538778305,11,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004181107971817255,133,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0029805125668644905,60,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.013795622624456882,4,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008134548086673021,8,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.026726127602159977,452,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0032329289242625237,3,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.6448858231306076e-05,5,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001094580627977848,1,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.1066906154155731e-05,1,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.02468010177835822,1,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.00939142145216465,276,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,replay,polynomial_component,True,refinement_fixed_preparation,0.0003548259846866131,30,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.002945257816463709,60,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.013771982863545418,4,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.00812686700373888,8,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.034639324992895126,647,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0031521902419626713,3,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.361950024962425e-05,5,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0010960702784359455,1,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,replay,polynomial_add,True,refinement_fixed_preparation,1.0999850928783417e-05,1,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,replay,image,False,refinement_dynamic_and_dispatch,0.01367431553080678,4,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0223587891086936,1,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.010360875632613897,3,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,boundary,boundary,False,boundary_and_endpoint_correction,0.34371590288355947,1,0.670240490231663,nested_function_timer
van_der_pol,optimized,15,14,4,other,unattributed,False,other_including_unclassified_python,0.03068923717364669,0,0.670240490231663,nested_function_timer
van_der_pol,optimized,16,15,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0024863961152732372,92,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.006513040512800217,246,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00027469219639897346,24,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0038871937431395054,114,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00011047068983316422,8,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.006471310742199421,120,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0305134323425591,8,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018105946946889162,16,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.004844846203923225,4,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.76175919175148e-05,4,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.004512791987508535,4,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.005275981966406107,1,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,other,interval_arithmetic,False,other_including_unclassified_python,0.0013481625355780125,60,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.153341382741928e-05,6,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.035878762602806e-05,3,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0014816895127296448,30,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.006878092419356108,2,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.005143227521330118,5,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011123837903141975,1,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.2049917131662369e-05,1,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.0001263190060853958,11,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.003999479580670595,133,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0029330095276236534,60,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.013735146261751652,4,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008085211273282766,8,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.02618136815726757,452,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0031018471345305443,3,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.356501787900925e-05,5,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0010979152284562588,1,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.0666903108358383e-05,1,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.02427951991558075,1,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.00958764972165227,276,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,replay,polynomial_component,True,refinement_fixed_preparation,0.0003574504517018795,30,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0029725157655775547,60,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.013922685757279396,4,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008441974874585867,8,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.034608930349349976,647,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0032151611521840096,3,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.37429004907608e-05,5,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0010933643206954002,1,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,replay,polynomial_add,True,refinement_fixed_preparation,1.1372845619916916e-05,1,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,replay,image,False,refinement_dynamic_and_dispatch,0.013769134879112244,4,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.021739648189395666,1,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.01009416626766324,3,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,boundary,boundary,False,boundary_and_endpoint_correction,0.3437277781777084,1,0.6784518221393228,nested_function_timer
van_der_pol,optimized,16,15,4,other,unattributed,False,other_including_unclassified_python,0.032140979543328285,0,0.6784518221393228,nested_function_timer
van_der_pol,optimized,17,16,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0025929491966962814,92,0.6782435229979455,nested_function_timer
van_der_pol,optimized,17,16,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.005962085910141468,246,0.6782435229979455,nested_function_timer
van_der_pol,optimized,17,16,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00023446837440133095,24,0.6782435229979455,nested_function_timer
van_der_pol,optimized,17,16,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0035965549759566784,114,0.6782435229979455,nested_function_timer
van_der_pol,optimized,17,16,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,9.10349190235138e-05,8,0.6782435229979455,nested_function_timer
van_der_pol,optimized,17,16,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0059363218024373055,120,0.6782435229979455,nested_function_timer
van_der_pol,optimized,17,16,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.028433030936867,8,0.6782435229979455,nested_function_timer
