run_id,segment_index,t_lo,t_hi,x_lo,x_hi,y_lo,y_hi,h,order,reset_box_source,validation_mode,reset_mode,width_x,width_y,width_sum
flowstar_style_o6_candidate8_output6_cutoff_insert,97,7.1624041991700125,7.1768530335667808,1.1205255823987872,2.862502127353816,-1.8712889842554903,2.4601000809090099,0.014448834396768008,6,normalized_insertion,target_remainder,normalized_insertion,1.735878549055065,4.3357022461489869,6.0715807952040519
flowstar_style_o6_candidate8_output6_cutoff_insert,98,7.1768530335667808,7.1876896593643567,1.1030854928630276,2.8860481888451401,-1.9512410951204162,2.4800304286517663,0.010836625797576006,6,normalized_insertion,target_remainder,normalized_insertion,1.7785314619686201,4.4342399132486436,6.2127713752172635
flowstar_style_o6_candidate8_output6_cutoff_insert,99,7.1876896593643567,7.2039445980607208,1.0730577641955013,2.9239741014034646,-2.0709209773803492,2.5095062906132561,0.016254938696364008,6,normalized_insertion,target_remainder,normalized_insertion,1.8445259059548982,4.5852037364716125,6.4297296424265102
flowstar_style_o6_candidate8_output6_cutoff_insert,100,7.2039445980607208,7.2161358020829942,1.0506844925083534,2.951375654110401,-2.1655613989158904,2.5418493221684537,0.012191204022273007,6,normalized_insertion,target_remainder,normalized_insertion,1.8960729663960936,4.7105883028010656,6.6066612691971596
flowstar_style_o6_candidate8_output6_cutoff_insert,101,7.2161358020829942,7.2252792050996986,1.0329932227246863,2.9723309606654631,-2.2396950469357932,2.5705956202919791,0.0091434030167047552,6,normalized_insertion,target_remainder,normalized_insertion,1.9359713764935287,4.8123992194003691,6.7483705958938973
flowstar_style_o6_candidate8_output6_cutoff_insert,102,7.2252792050996986,7.238994309624756,1.0034698354034601,3.0059445997716789,-2.3518063334378634,2.6141415497358338,0.013715104525057132,6,normalized_insertion,target_remainder,normalized_insertion,1.9975962026456506,4.9694277784135217,6.9670239810591728
flowstar_style_o6_candidate8_output6_cutoff_insert,103,7.238994309624756,7.2492806380185488,0.98141844535528167,3.030486726211969,-2.4409644851976893,2.6557257743869385,0.01028632839379285,6,normalized_insertion,target_remainder,normalized_insertion,2.0455276683141137,5.098899704607641,7.1444273729217542
flowstar_style_o6_candidate8_output6_cutoff_insert,104,7.2492806380185488,7.2569953843138935,0.96417359183311935,3.0492718794364433,-2.5110283622621807,2.6909527654247887,0.0077147462953446374,6,normalized_insertion,target_remainder,normalized_insertion,2.0825085921027648,5.2033758458801094,7.2858844379828742
flowstar_style_o6_candidate8_output6_cutoff_insert,105,7.2569953843138935,7.2685675037569109,0.9359681786220555,3.0792666993194255,-2.6177317833137801,2.7448772362162033,0.011572119443016955,6,normalized_insertion,target_remainder,normalized_insertion,2.1395273343189238,5.364998697076512,7.5045260313954358
flowstar_style_o6_candidate8_output6_cutoff_insert,106,7.2685675037569109,7.2772465933391732,0.91486441291653842,3.1013348459154395,-2.7027161077174933,2.7929939442257927,0.0086790895822627164,6,normalized_insertion,target_remainder,normalized_insertion,2.1837218753807273,5.4971293634156053,7.6808512387963326
flowstar_style_o6_candidate8_output6_cutoff_insert,107,7.2772465933391732,7.28375591052587,0.89848199593866529,3.1182260040361904,-2.7695212348594014,2.8326726597026339,0.0065093171866970369,6,normalized_insertion,target_remainder,normalized_insertion,2.2177634156290762,5.6030198766295545,7.8207832922586302
flowstar_style_o6_candidate8_output6_cutoff_insert,108,7.28375591052587,7.2935198863059156,0.87204137723678754,3.1450890889134366,-2.8716958878231535,2.8937390427194183,0.0097639757800455553,6,normalized_insertion,target_remainder,normalized_insertion,2.2701882451761817,5.7669431495090731,8.0371313946852538
flowstar_style_o6_candidate8_output6_cutoff_insert,109,7.2935198863059156,7.3008428681409496,0.85220530527464988,3.1649911522340624,-2.9530626584598134,2.9461436779986356,0.0073229818350341661,6,normalized_insertion,target_remainder,normalized_insertion,2.3110748097707283,5.9002056784476045,8.2112804882183319
flowstar_style_o6_candidate8_output6_cutoff_insert,110,7.3008428681409496,7.3118273408935011,0.82005536774608012,3.1968313931352967,-3.0788776228894879,3.0280916888042517,0.010984472752551249,6,normalized_insertion,target_remainder,normalized_insertion,2.3759975728272336,6.1095919378078838,8.4855895106351173
flowstar_style_o6_candidate8_output6_cutoff_insert,111,7.3118273408935011,7.3200656954579149,0.79472491562203085,3.2216287286440934,-3.1810892181530264,3.0996114585841261,0.0082383545644134359,6,normalized_insertion,target_remainder,normalized_insertion,2.4263347638808139,6.2824999988284063,8.7088347627092197
flowstar_style_o6_candidate8_output6_cutoff_insert,112,7.3200656954579149,7.3262444613812248,0.7751374322745832,3.2406465448825403,-3.2625012469071057,3.1583735197422631,0.006178765923310077,6,normalized_insertion,target_remainder,normalized_insertion,2.4653838663826808,6.4221176257075383,8.8875014920902196
flowstar_style_o6_candidate8_output6_cutoff_insert,113,7.3262444613812248,7.3355126102661901,0.74445179087649871,3.270210845825948,-3.3883327266187244,3.2499991758745606,0.0092681488849651154,6,normalized_insertion,target_remainder,normalized_insertion,2.5256398456152338,6.6411227261238661,9.166762571739099
flowstar_style_o6_candidate8_output6_cutoff_insert,114,7.3355126102661901,7.3424637219299136,0.72064065176180292,3.2929797351822918,-3.4903640525200896,3.327812771241335,0.0069511116637238366,6,normalized_insertion,target_remainder,normalized_insertion,2.5722666269436263,6.8201438822326566,9.3924105091762833
flowstar_style_o6_candidate8_output6_cutoff_insert,115,7.3424637219299136,7.3476770556777069,0.70228814679376295,3.3104378059302459,-3.5713366104609312,3.3908305433853045,0.0052133337477928776,6,normalized_insertion,target_remainder,normalized_insertion,2.6080952831955115,6.9635606264286825,9.5716559096241944
flowstar_style_o6_candidate8_output6_cutoff_insert,116,7.3476770556777069,7.355497056299396,0.6739407655930888,3.3372676531183143,-3.6961802416207048,3.4887256159335638,0.0078200006216893169,6,normalized_insertion,target_remainder,normalized_insertion,2.6632515017495182,7.1877579014481707,9.8510094031976898
flowstar_style_o6_candidate8_output6_cutoff_insert,117,7.355497056299396,7.361362056765663,0.65202374991648804,3.3579100963542996,-3.7970006330800024,3.5701987124753694,0.0058650004662669872,6,normalized_insertion,target_remainder,normalized_insertion,2.7058293694867084,7.3692408354909382,10.075070204977646
flowstar_style_o6_candidate8_output6_cutoff_insert,118,7.361362056765663,7.3701595574650636,0.61800262897725677,3.3898066491770504,-3.9534385731777442,3.697572633858782,0.0087975006994004817,6,normalized_insertion,target_remainder,normalized_insertion,2.7717279617224451,7.6551549925222897,10.426882954244736
flowstar_style_o6_candidate8_output6_cutoff_insert,119,7.3701595574650636,7.3767576829896138,0.59154982710017578,3.4145003419993296,-4.0815547410777269,3.8049703004865223,0.0065981255245503613,6,normalized_insertion,target_remainder,normalized_insertion,2.8229069337838064,7.8895197191811484,10.712426652964954
flowstar_style_o6_candidate8_output6_cutoff_insert,120,7.3767576829896138,7.3817062771330262,0.57112850346694854,3.4335109037342124,-4.1837693650999537,3.8917643130189998,0.004948594143412771,6,normalized_insertion,target_remainder,normalized_insertion,2.8623497467520052,8.0776998053518163,10.940049552103822
flowstar_style_o6_candidate8_output6_cutoff_insert,121,7.3817062771330262,7.3891291683481457,0.53952310903729184,3.4628602517680989,-4.3419499131635506,4.0270175791934726,0.007422891215119156,6,normalized_insertion,target_remainder,normalized_insertion,2.9232952906970207,8.3731249754325745,11.296420266129594
flowstar_style_o6_candidate8_output6_cutoff_insert,122,7.3891291683481457,7.3946963367594849,0.51501849212080575,3.4855595882074581,-4.4707482062431909,4.1391792702344601,0.005567168411339367,6,normalized_insertion,target_remainder,normalized_insertion,2.9705081063467613,8.6129486226846907,11.583456729031452
flowstar_style_o6_candidate8_output6_cutoff_insert,123,7.3946963367594849,7.3988717130679893,0.49615627886727931,3.5030063665827185,-4.5729338347870074,4.228930023756762,0.0041753763085045255,6,normalized_insertion,target_remainder,normalized_insertion,3.0068244240902828,8.8040612827430778,11.810885706833361
flowstar_style_o6_candidate8_output6_cutoff_insert,124,7.3988717130679893,7.4051347775307459,0.46704386499763811,3.5299029418243313,-4.7305744758885346,4.3683360557655302,0.0062630644627567882,6,normalized_insertion,target_remainder,normalized_insertion,3.0628261817037123,9.1029599570678439,12.165786138771557
flowstar_style_o6_candidate8_output6_cutoff_insert,125,7.4051347775307459,7.4098320758778131,0.44453912292536674,3.550667541065843,-4.8581176842566789,4.4823787341076926,0.0046972983470675907,6,normalized_insertion,target_remainder,normalized_insertion,3.1061022644750302,9.3434473679517289,12.449549632426759
flowstar_style_o6_candidate8_output6_cutoff_insert,126,7.4098320758778131,7.4133550496381142,0.42725859814603651,3.5666012829229579,-4.9587392474618133,4.5728738843460635,0.0035229737603006931,6,normalized_insertion,target_remainder,normalized_insertion,3.1393222243543271,9.5337665025088079,12.673088726863135
flowstar_style_o6_candidate8_output6_cutoff_insert,127,7.4133550496381142,7.4186395102785649,0.40065835028723579,3.5911195719487692,-5.113454023187745,4.7129867358767363,0.0052844606404510398,6,normalized_insertion,target_remainder,normalized_insertion,3.1904348619211942,9.8302875080010264,13.02072236992222
flowstar_style_o6_candidate8_output6_cutoff_insert,128,7.4186395102785649,7.4226028557589032,0.38015521006783881,3.610006667911136,-5.2378173626437041,4.8262965457973994,0.0039633454803382796,6,normalized_insertion,target_remainder,normalized_insertion,3.2298303988025752,10.066921840654263,13.296752239456838
flowstar_style_o6_candidate8_output6_cutoff_insert,129,7.4226028557589032,7.4285478739794106,0.34845457180837314,3.639207612120348,-5.4302640514809495,5.0027476547768908,0.0059450182205074194,6,normalized_insertion,target_remainder,normalized_insertion,3.2907277931155754,10.438097505153676,13.728825298269252
flowstar_style_o6_candidate8_output6_cutoff_insert,130,7.4285478739794106,7.433006637644791,0.32389944989776059,3.6618205956400365,-5.5865487870445696,5.1470253796253953,0.0044587636653805642,6,normalized_insertion,target_remainder,normalized_insertion,3.337900230603184,10.737289594930461,14.075189825533645
flowstar_style_o6_candidate8_output6_cutoff_insert,131,7.433006637644791,7.4363507103938264,0.30501649837937916,3.6792119870912132,-5.7101367396246117,5.2615685616461851,0.0033440727490354231,6,normalized_insertion,target_remainder,normalized_insertion,3.3741786757308501,10.974421064836129,14.348599740566979
flowstar_style_o6_candidate8_output6_cutoff_insert,132,7.4363507103938264,7.4413668195173797,0.275900497922142,3.7060404341554976,-5.9007316030951262,5.4393521821587019,0.0050161091235531342,6,normalized_insertion,target_remainder,normalized_insertion,3.4301196219130512,11.344882155783932,14.775001777696982
flowstar_style_o6_candidate8_output6_cutoff_insert,133,7.4413668195173797,7.4451289013600448,0.2534146075676374,3.7267633542632868,-6.0544130041747506,5.5831591604988295,0.0037620818426648507,6,normalized_insertion,target_remainder,normalized_insertion,3.473331841465527,11.64107818567949,15.114410027145016
flowstar_style_o6_candidate8_output6_cutoff_insert,134,7.4451289013600448,7.4479504627420434,0.23616453725762576,3.7426672947212896,-6.1752520902579491,5.6965375373448595,0.0028215613819986378,6,normalized_insertion,target_remainder,normalized_insertion,3.5064891355961416,11.874354902027246,15.380844037623387
flowstar_style_o6_candidate8_output6_cutoff_insert,135,7.4479504627420434,7.4521828048150418,0.2096376117707727,3.767141543875153,-6.3609664576514255,5.8719393080883515,0.0042323420729979567,6,normalized_insertion,target_remainder,normalized_insertion,3.5574872408272764,12.237346199373361,15.794833440200637
flowstar_style_o6_candidate8_output6_cutoff_insert,136,7.4521828048150418,7.4553570613697904,0.18921100966504245,3.7859951950342245,-6.5096853802471948,6.0124780692037794,0.0031742565547484675,6,normalized_insertion,target_remainder,normalized_insertion,3.5967703060042227,12.525408683854984,16.122178989859208
flowstar_style_o6_candidate8_output6_cutoff_insert,137,7.4553570613697904,7.4601184462019132,0.15766707018034581,3.8151385074144333,-6.7397520922297618,6.231155601436285,0.0047613848321227011,6,normalized_insertion,target_remainder,normalized_insertion,3.6574560016824549,12.976615154857257,16.634071156539711
flowstar_style_o6_candidate8_output6_cutoff_insert,138,7.4601184462019132,7.4636894848260056,0.13326388714253867,3.8376996813109501,-6.9259102407426623,6.4083867816371631,0.0035710386240920258,6,normalized_insertion,target_remainder,normalized_insertion,3.7044222293666271,13.338462162202719,17.042884391569345
flowstar_style_o6_candidate8_output6_cutoff_insert,139,7.4636894848260056,7.4663677637940742,0.11451813737716972,3.8550435887570424,-7.072675956025166,6.5483755581382601,0.0026782789680690191,6,normalized_insertion,target_remainder,normalized_insertion,3.7405141577972878,13.624094930078144,17.364609087875433
flowstar_style_o6_candidate8_output6_cutoff_insert,140,7.4663677637940742,7.4703851822461775,0.085648698164294546,3.8817829538586786,-7.2990963686334203,6.7656335976665245,0.0040174184521035283,6,normalized_insertion,target_remainder,normalized_insertion,3.7961214240411936,14.06998687809303,17.866108302134222
flowstar_style_o6_candidate8_output6_cutoff_insert,141,7.4703851822461775,7.4733982460852548,0.063379967101372253,3.9024245790534473,-7.4809042983856262,6.9400162081825032,0.0030130638390776462,6,normalized_insertion,target_remainder,normalized_insertion,3.839033386559203,14.424755742898792,18.263789129457997
flowstar_style_o6_candidate8_output6_cutoff_insert,142,7.4733982460852548,7.4756580439645628,0.046314002764900497,3.9182562186622523,-7.6234155492111428,7.076876686757406,0.0022597978793082348,6,normalized_insertion,target_remainder,normalized_insertion,3.8719328996833737,14.703096155329481,18.575029055012855
flowstar_style_o6_candidate8_output6_cutoff_insert,143,7.4756580439645628,7.4790477407835247,0.020101363735394149,3.9425992229620577,-7.8424495682845805,7.2885140107558346,0.0033896968189623521,6,normalized_insertion,target_remainder,normalized_insertion,3.9224869827411721,15.1357328183101,19.058219801051273
flowstar_style_o6_candidate8_output6_cutoff_insert,144,7.4790477407835247,7.4815900133977467,-5.9696194997462153e-05,3.9613369329747217,-8.0170851307105551,7.4569365498156674,0.0025422726142217641,6,normalized_insertion,target_remainder,normalized_insertion,3.9613872107426178,15.477501463642412,19.43888867438503
