plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
brusselator,optimized,995,994,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004574071150273085,72,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.02371319429948926,6,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007753598503768444,7,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.024417147506028414,981,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004508600570261478,4,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.372807547450066e-05,5,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,replay,polynomial_add,True,refinement_fixed_preparation,3.580097109079361e-05,3,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.0030840751715004444,2,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.001181198749691248,1,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,replay,seal_storage,True,refinement_fixed_preparation,0.00020269956439733505,1,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,replay,image,False,refinement_dynamic_and_dispatch,0.02245242614299059,9,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.002119641285389662,1,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.01519141485914588,3,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,boundary,boundary,False,boundary_and_endpoint_correction,1.0780333122238517,1,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,other,unattributed,False,other_including_unclassified_python,0.02109787194058299,0,1.5703538837842643,nested_function_timer
brusselator,optimized,996,995,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0026580970734357834,107,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.01008136197924614,458,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003630504943430424,36,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.020027639344334602,324,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09488578140735626,24,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05379226943477988,48,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006809246260672808,234,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.0001482204534113407,12,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00014110421761870384,12,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007118947803974152,6,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006798321846872568,6,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011261912528425455,1,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,other,interval_arithmetic,False,other_including_unclassified_python,0.001596734393388033,69,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.717164069414139e-05,6,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032940185628831387,54,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.01563491625711322,4,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009948635939508677,9,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.160769119858742e-05,3,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.2528227418661118e-05,2,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0012798793613910675,1,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.071959018707275e-05,8,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004290108103305101,152,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0070757498033344746,117,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03144913958385587,8,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.019221404567360878,17,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0028327815234661102,109,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005652934778481722,5,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,6.135646253824234e-05,5,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.319280222058296e-05,3,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001227271743118763,1,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003871890250593424,1,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03978546801954508,1278,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.865593165159225e-05,4,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0021204971708357334,1,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00012733135372400284,9,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,polynomial_component,True,refinement_fixed_preparation,2.5914981961250305e-05,2,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.003223027102649212,387,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0051137832924723625,72,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.025593631900846958,6,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.0086051095277071,7,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.02753930166363716,981,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.00498421723023057,4,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,polynomial_sub,True,refinement_fixed_preparation,7.086480036377907e-05,5,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,polynomial_add,True,refinement_fixed_preparation,4.335399717092514e-05,3,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.003389896359294653,2,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0014852248132228851,1,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,seal_storage,True,refinement_fixed_preparation,0.000247378833591938,1,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,image,False,refinement_dynamic_and_dispatch,0.025005712173879147,9,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0024040788412094116,1,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.01581843663007021,3,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,boundary,boundary,False,boundary_and_endpoint_correction,1.0747095099650323,1,1.5828882460482419,nested_function_timer
brusselator,optimized,996,995,9,other,unattributed,False,other_including_unclassified_python,0.020738857332617044,0,1.5828882460482419,nested_function_timer
brusselator,optimized,997,996,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0027066045440733433,107,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009964843280613422,458,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00035940762609243393,36,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.01957327639684081,324,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09463456133380532,24,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05306913936510682,48,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006737875286489725,234,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00013953913003206253,12,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.0001470525749027729,12,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007319600321352482,6,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006940886843949556,6,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.010993859264999628,1,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015422157011926174,69,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.265426054596901e-05,6,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032623540610074997,54,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015511338133364916,4,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010145842097699642,9,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.226008266210556e-05,3,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.3713801056146622e-05,2,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0012028389610350132,1,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,9.059393778443336e-05,8,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004331917501986027,152,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007265344727784395,117,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03250925987958908,8,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.01942892884835601,17,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.002778782043606043,109,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005951698869466782,5,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.8269593864679337e-05,5,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,4.969444125890732e-05,3,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011888514272868633,1,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0039050071500241756,1,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03516021277755499,1278,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,0.00010774284601211548,4,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.00201234919950366,1,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00013301754370331764,9,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,polynomial_component,True,refinement_fixed_preparation,2.483231946825981e-05,2,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.002925010398030281,387,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004850145895034075,72,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023928316310048103,6,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008035439066588879,7,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.024515822529792786,981,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004522411152720451,4,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.317021325230598e-05,5,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,polynomial_add,True,refinement_fixed_preparation,3.703497350215912e-05,3,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.003137280698865652,2,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011815102770924568,1,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,seal_storage,True,refinement_fixed_preparation,0.00020837830379605293,1,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,image,False,refinement_dynamic_and_dispatch,0.02225190168246627,9,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0020721014589071274,1,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.01501530734822154,3,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,boundary,boundary,False,boundary_and_endpoint_correction,1.038215204142034,1,1.530452521983534,nested_function_timer
brusselator,optimized,997,996,9,other,unattributed,False,other_including_unclassified_python,0.02012712135910988,0,1.530452521983534,nested_function_timer
brusselator,optimized,998,997,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.00263548968359828,107,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009936452843248844,458,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00035792775452136993,36,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019629464484751225,324,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0946312197484076,24,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.0533232344314456,48,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0067711216397583485,234,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00014657247811555862,12,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.0001382981427013874,12,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007206012960523367,6,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006845579482614994,6,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011105943936854601,1,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0014999480918049812,69,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.058253347873688e-05,6,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.00325612910091877,54,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.01582047948613763,4,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009899854194372892,9,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.3291056752204895e-05,3,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.321135252714157e-05,2,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011972696520388126,1,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.20942223072052e-05,8,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0041361176408827305,152,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007015070412307978,117,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.031392940785735846,8,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018852081149816513,17,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0027345940470695496,109,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005745653994381428,5,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.846424028277397e-05,5,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.309082239866257e-05,3,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001193394884467125,1,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0037760864943265915,1,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03475800342857838,1278,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,0.00010207341983914375,4,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0020541767589747906,1,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00011537875980138779,9,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,polynomial_component,True,refinement_fixed_preparation,2.6911962777376175e-05,2,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.00290883332490921,387,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004646340385079384,72,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023871063254773617,6,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007936530280858278,7,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.023944652173668146,981,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004560787696391344,4,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.315717473626137e-05,5,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,polynomial_add,True,refinement_fixed_preparation,3.606081008911133e-05,3,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.0030907439067959785,2,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011769342236220837,1,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,seal_storage,True,refinement_fixed_preparation,0.00020437687635421753,1,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,image,False,refinement_dynamic_and_dispatch,0.022056689951568842,9,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.002056138589978218,1,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.014644102659076452,3,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,boundary,boundary,False,boundary_and_endpoint_correction,1.0881803180091083,1,1.5760280629619956,nested_function_timer
brusselator,optimized,998,997,9,other,unattributed,False,other_including_unclassified_python,0.02005711756646633,0,1.5760280629619956,nested_function_timer
brusselator,optimized,999,998,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0026896316558122635,107,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010365805123001337,458,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003896597772836685,36,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.02046116255223751,324,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09723632410168648,24,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.055563698057085276,48,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0069493078626692295,234,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.0001416075974702835,12,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.0001463177613914013,12,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.00759642431512475,6,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.007100317161530256,6,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011363790836185217,1,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015368545427918434,69,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.206566467881203e-05,6,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032508508302271366,54,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015800653025507927,4,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009976854082196951,9,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.343774005770683e-05,3,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.4015549570322037e-05,2,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011988822370767593,1,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.087512105703354e-05,8,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004120259545743465,152,1.576596336439252,nested_function_timer
