source,mode,phase,segment_index,t_lo,t_hi,h_attempted,h_accepted,prescribed_h,h_delta,accepted_rejected,rejection_reason,rejection_count,target_margin_min,polynomial_range_width_sum,raw_ctrunc_residual_width_sum,final_segment_width_sum,tube_prefix_width_sum,immediate_same_state_saving,flowstar_time_aligned_segment_width,flowstar_time_aligned_width_ratio,notes
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,265,6.1456391607065139,6.1498739493982972,0.004234788691783579,0.004234788691783579,0.004234788691783579,0,accepted,,0,8.6194476136275096e-05,2.1649174410299379,2.7337197623811395e-05,2.1649447782315621,9.7043217274236007,9.1826151978342435e-06,0.47417102999999999,4.5657466214913258,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,266,6.1498739493982972,6.1545322169592591,0.0046582675609619373,0.0046582675609619373,0.0046582675609619373,0,accepted,,0,8.287787275655931e-05,2.186489938370737,3.3783154819065762e-05,2.1865237215295568,9.7211531499941035,1.0183176300268604e-05,0.47417102999999999,4.6112553977191668,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,267,6.1545322169592591,6.1596563112763176,0.0051240943170581315,0.0051240943170581315,0.0051240943170581315,0,accepted,,0,7.8597373383323873e-05,2.2107653640695881,4.2092113723924811e-05,2.2108074561873128,9.7398937817166651,1.1294625007408264e-05,0.47417102999999999,4.6624684266082488,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,268,6.1596563112763176,6.1652928150250812,0.0056365037487639451,0.0056365037487639451,0.0056365037487639451,0,accepted,,0,7.3090397359615555e-05,2.2380918153921376,5.2767093973383049e-05,2.2381445824901114,9.7607590839797034,1.2527292100802314e-05,0.49508875999999996,4.5206935873278793,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,269,6.1652928150250812,6.1714929691487219,0.0062001541236403404,0.0062001541236403404,0.0062001541236403404,0,accepted,,0,6.5955902953405935e-05,2.2689266840394744,6.6579467670143579e-05,2.2689932635111454,9.7840186665194384,1.3890518156402563e-05,0.49508875999999996,4.5830029821544436,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,270,6.1714929691487219,6.1783131386847261,0.0068201695360043746,0.0068201695360043746,0.0068201695360043746,0,accepted,,0,5.6641300737628785e-05,2.3038769329777722,8.4591362680909926e-05,2.3039615243444542,9.8100145105093546,1.5391963324120305e-05,0.49508875999999996,4.6536332683950539,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,271,6.1783131386847261,6.1820642319295285,0.0037510932448024063,0.0037510932448024063,0.0037510932448024063,0,accepted,,0,8.5708996191789203e-05,2.3089002868603541,2.8161346559892434e-05,2.3089284482109145,9.8253669356947988,8.9298183225140844e-06,0.49508875999999996,4.6636656590848773,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,272,6.1820642319295285,6.186190434498811,0.0041262025692826469,0.0041262025692826469,0.0041262025692826469,0,accepted,,0,8.2316208753115992e-05,2.331032834299148,3.4737315915770197e-05,2.3310675716190641,9.8414968444658157,9.8592321678242824e-06,0.49508875999999996,4.7083831424875493,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,273,6.186190434498811,6.1907292573250219,0.0045388228262109118,0.0045388228262109118,0.0045388228262109118,0,accepted,,0,7.8008998469563434e-05,2.3558467361430369,4.3073651321407716e-05,2.3558898097983589,9.8594165484158083,1.0882799566708582e-05,0.49508875999999996,4.758520087990604,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,274,6.1907292573250219,6.1957219624338542,0.0049927051088320034,0.0049927051088320034,0.0049927051088320034,0,accepted,,0,7.2508512263560405e-05,2.3837214763669898,5.3705649726664894e-05,2.3837751820207167,9.8793449456869027,1.2007433879416174e-05,0.49508875999999996,4.8148440736580582,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,275,6.1957219624338542,6.2012139380535691,0.0054919756197152041,0.0054919756197152041,0.0054919756197152041,0,accepted,,0,6.5439640038861708e-05,2.4151026523591019,6.7352914683416928e-05,2.415170005277786,9.9015322432224337,1.3238983159248172e-05,0.51699667000000016,4.6715388036789198,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,276,6.2012139380535691,6.2072551112352556,0.0060411731816867251,0.0060411731816867251,0.0060411731816867251,0,accepted,,0,5.6293478688562731e-05,2.4505163202685964,8.4990957332531415e-05,2.4506013112299296,9.9262654700429529,1.4581182117925036e-05,0.51699667000000016,4.7400717517772968,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,277,6.2072551112352556,6.2105777564851836,0.0033226452499276991,0.0033226452499276991,0.0033226452499276991,0,accepted,,0,8.5634567609447603e-05,2.4572159920033738,2.8223817265065648e-05,2.4572442158246393,9.9408181264494146,8.4520331010572258e-06,0.51699667000000016,4.7529207795954242,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,278,6.2105777564851836,6.214232666260104,0.0036549097749204694,0.0036549097749204694,0.0036549097749204694,0,accepted,,0,8.2299211755811202e-05,2.4794390344406745,3.4677233816591475e-05,2.4794737116784913,9.9560714926004241,9.3014912543465784e-06,0.51699667000000016,4.7959181471681251,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,279,6.214232666260104,6.2182530670125162,0.0040204007524125163,0.0040204007524125163,0.0040204007524125163,0,accepted,,0,7.8090819629302992e-05,2.5043091201457801,4.2808571242514067e-05,2.5043519287210234,9.9730008797520391,1.0231014751906325e-05,0.51699667000000016,4.8440387995555616,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,280,6.2182530670125162,6.2226755078401697,0.0044224408276537681,0.0044224408276537681,0.0044224408276537681,0,accepted,,0,7.27523814085947e-05,2.5321908148037879,5.3110324249389076e-05,2.5322439251320374,9.9918078669270294,1.1245250612902689e-05,0.51699667000000016,4.8979888499708064,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,281,6.2226755078401697,6.2275401927505891,0.0048646849104191456,0.0048646849104191456,0.0048646849104191456,0,accepted,,0,6.594160155112842e-05,2.5635099865564346,6.6238025187109558e-05,2.5635762245856224,10.012722192992594,1.234762112322724e-05,0.51699667000000016,4.9585933011630843,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,282,6.2275401927505891,6.2328913461520505,0.0053511534014610606,0.0053511534014610606,0.0053511534014610606,0,accepted,,0,5.7198998613449572e-05,2.5987666113342525,8.3071028065057946e-05,2.5988496823663181,10.036006590704641,1.3539414264941948e-05,0.53808579999999984,4.8298053625765984,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,283,6.2328913461520505,6.2358344805228541,0.0029431343708035836,0.0029431343708035836,0.0029431343708035836,0,accepted,,0,8.5948715130306383e-05,2.6067164374580134,2.7557016728276181e-05,2.6067439944787423,10.049661801698271,7.8345605332142809e-06,0.53808579999999984,4.8444764654238099,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,284,6.2358344805228541,6.2390719283307376,0.0032374478078839421,0.0032374478078839421,0.0032374478078839421,0,accepted,,0,8.2752229247108584e-05,2.6287739969444379,3.3735998111355286e-05,2.6288077329465498,10.063996552686834,8.6011454179668081e-06,0.53808579999999984,4.8854805924009712,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,285,6.2390719283307376,6.2426331209194101,0.0035611925886723365,0.0035611925886723365,0.0035611925886723365,0,accepted,,0,7.8740982485810408e-05,2.6534174680403497,4.1479493559608379e-05,2.65345894753791,10.079893103034545,9.4359929629863746e-06,0.53808579999999984,4.9312933876677487,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,286,6.2426331209194101,6.2465504327669494,0.0039173118475395704,0.0039173118475395704,0.0039173118475395704,0,accepted,,0,7.3682757520645296e-05,2.6809938770095645,5.1232033791371678e-05,2.6810451090473562,10.097536532926938,1.0342281170238732e-05,0.53808579999999984,4.9825606047350757,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,287,6.2465504327669494,6.2508594757992428,0.0043090430322935275,0.0043090430322935275,0.0043090430322935275,0,accepted,,0,6.7271063819519588e-05,2.7119066248052315,6.3580001950978141e-05,2.7119702048111831,10.11713722275355,1.1321978931754766e-05,0.53808579999999984,5.0400330296974643,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,288,6.2508594757992428,6.2555994231347656,0.0047399473355228807,0.0047399473355228807,0.0047399473355228807,0,accepted,,0,5.9098425253124397e-05,2.7466268290738438,7.9302504326244605e-05,2.7467061315821701,10.13893508922002,1.2375786806080328e-05,0.53808579999999984,5.1045876542034208,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,289,6.2555994231347656,6.2582063941693029,0.0026069710345375846,0.0026069710345375846,0.0026069710345375846,0,accepted,,0,8.6571273745110342e-05,2.7555397282548082,2.6309646980574565e-05,2.7555660379057896,10.15168910816911,7.1492652409695364e-06,0.53808579999999984,5.1210532556439707,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,290,6.2582063941693029,6.2610740623072942,0.0028676681379913435,0.0028676681379913435,0.0028676681379913435,0,accepted,,0,8.3573758421548621e-05,2.7771986851567734,3.2101720912610312e-05,2.7772307868816863,10.165088650669498,7.8369516297544381e-06,0.53808579999999984,5.1613158847189187,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,291,6.2610740623072942,6.2642284972590847,0.0031544349517904783,0.0031544349517904783,0.0031544349517904783,0,accepted,,0,7.9830549834226353e-05,2.8013595853201911,3.9325110121636006e-05,2.8013989104343131,10.179937330081192,8.5838790830660818e-06,0.53808579999999984,5.2062308844320251,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,292,6.2642284972590847,6.267698375706054,0.0034698784469695265,0.0034698784469695265,0.0034698784469695265,0,accepted,,0,7.5135366246101268e-05,2.8283500504230661,4.8374489943930581e-05,2.82839842491701,10.19640461545684,9.3925346646896642e-06,0.53808579999999984,5.2564078533888292,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,293,6.267698375706054,6.2715152419977205,0.0038168662916664795,0.0038168662916664795,0.0038168662916664795,0,accepted,,0,6.9218181598169296e-05,2.8585491715466755,5.9766220550866737e-05,2.8586089377712272,10.21468267562215,1.0264370993150748e-05,0.53808579999999984,5.3125522691199585,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,294,6.2715152419977205,6.2757137949185537,0.004198552920833128,0.004198552920833128,0.004198552920833128,0,accepted,,0,6.1723123988119053e-05,2.8923977209743361,7.418042669829471e-05,2.8924719014050346,10.234990091175717,1.1199204024550073e-05,0.45144129999999993,6.4071938066035052,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,295,6.2757137949185537,6.2803322031314703,0.0046184082129164415,0.0046184082129164415,0.0046184082129164415,0,accepted,,0,5.2177785245175936e-05,2.9304106206648073,9.2519375677910302e-05,2.9305031400444852,10.257576334404135,1.219435330499254e-05,0.45144129999999993,6.4914378459491537,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,296,6.2803322031314703,6.2828723276485743,0.0025401245171040431,0.0025401245171040431,0.0025401245171040431,0,accepted,,0,8.4370401414852781e-05,2.9414319842575871,3.0524690805122687e-05,2.9414625089523923,10.270771458773861,7.0699515285318422e-06,0.45144129999999993,6.5157142444707485,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,297,6.2828723276485743,6.285666464617389,0.0027941369688144475,0.0027941369688144475,0.0027941369688144475,0,accepted,,0,8.0873170791057427e-05,2.9651499420227454,3.7272248047501049e-05,2.9651872142747928,10.284659540310614,7.7316224740242936e-06,0.45144129999999993,6.5682674896488056,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,298,6.285666464617389,6.2887400152830848,0.0030735506656958925,0.0030735506656958925,0.0030735506656958925,0,accepted,,0,7.6507161978301666e-05,2.991605179259107,4.5685934733594773e-05,2.9916508651978408,10.300051164994613,8.4458292967041377e-06,0.45144129999999993,6.6268878483156977,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,299,6.2887400152830848,6.2921209210153499,0.0033809057322654822,0.0033809057322654822,0.0033809057322654822,0,accepted,,0,7.1032980983380201e-05,3.0211556021060213,5.6223419720380711e-05,3.021211825529742,10.317122650807001,9.2134354907893495e-06,0.45144129999999993,6.6923691419676103,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,300,6.2921209210153499,6.2958399173208424,0.0037189963054920306,0.0037189963054920306,0.0037189963054920306,0,accepted,,0,6.4137651659643049e-05,3.0542152458342033,6.9482715348983957e-05,3.0542847285535526,10.336074092058515,1.003388362378352e-05,0.45771910000000021,6.6728365247453105,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,301,6.2958399173208424,6.2999308132568839,0.0040908959360412339,0.0040908959360412339,0.0040908959360412339,0,accepted,,0,5.5409274089339737e-05,3.0912651379274037,8.6250385716932348e-05,3.0913513883171206,10.357133292804939,1.0904504425354218e-05,0.45771910000000021,6.7538177635958805,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,302,6.2999308132568839,6.3021808060217062,0.0022499927648226789,0.0022499927648226789,0.0022499927648226789,0,accepted,,0,8.5410221440825946e-05,3.1029375767569172,2.8487425929224064e-05,3.1029660641868464,10.369426089103543,6.3075715406367368e-06,0.45771910000000021,6.7791928809325306,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,303,6.3021808060217062,6.3046557980630107,0.002474992041304947,0.002474992041304947,0.002474992041304947,0,accepted,,0,8.2201149774701533e-05,3.1259898815537639,3.4679654304796553e-05,3.126024561212069,10.382359676742242,6.8904209732193899e-06,0.45771910000000021,6.8295698414422024,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,304,6.3046557980630107,6.3073782893084465,0.002722491245435442,0.002722491245435442,0.002722491245435442,0,accepted,,0,7.8211978270554923e-05,3.1516668710547706,4.2368073418452339e-05,3.151709239132189,10.396684889215916,7.5183531164123107e-06,0.45771910000000021,6.8856843403130599,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,305,6.3073782893084465,6.3103730296784253,0.0029947403699789863,0.0029947403699789863,0.0029947403699789863,0,accepted,,0,7.3233445492873353e-05,3.1803039593194318,5.1952748739490113e-05,3.1803559120721716,10.412563076891299,8.1919593711004858e-06,0.45771910000000021,6.9482700461312845,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,306,6.3103730296784253,6.3136672440854023,0.0032942144069768851,0.0032942144069768851,0.0032942144069768851,0,accepted,,0,6.6993966790140675e-05,3.2122875053414206,6.3952619923802884e-05,3.2123514579653443,10.430176953945223,8.9106390776722952e-06,0.45771910000000021,7.0181721889371511,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_frozen_constant_schedule_handoff_replay,frozen_replay,307,6.3136672440854023,6.3172908799330765,0.0036236358476745738,0.0036236358476745738,0.0036236358476745738,0,accepted,,0,5.9138903996394948e-05,3.2480643249609136,7.9044945775048092e-05,3.2481433699106885,10.449734049790425,9.6720516782895145e-06,0.46173629999999982,7.0346285746013253,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,308,6.3172908799330765,6.3212768793655183,0.0039859994324420315,0.0039859994324420315,,,accepted,,0,4.9202121792733607e-05,3.2881533718749782,9.811938409836531e-05,3.2882514912630767,3.2882514912630767,1.047135781245691e-05,0.46173629999999982,7.1214922700751009,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,309,6.3212768793655183,6.3256614787412042,0.004384599375686235,0.004384599375686235,,,accepted,,0,3.6511591610462798e-05,3.3331601736318497,0.00012246283665359243,3.3332826364725037,3.3386472329000472,1.1300167056460125e-05,0.46173629999999982,7.2190179469807871,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,310,6.3256614787412042,6.330484538054459,0.0048230593132548589,0.0048230593132548589,,,accepted,,0,1.943335355353038e-05,3.3837949087165766,0.00015526592078074394,3.3839501746413569,3.3951642471538923,1.2145073112871758e-05,0.46173629999999982,7.3287505761218217,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,311,6.330484538054459,6.3331372206767496,0.0053053652445803449,0.0026526826222901725,,,accepted,,1,7.3641551415497893e-05,3.401679176297236,5.1179149754131946e-05,3.401730355450991,3.4222901936808219,7.1779163855970989e-06,0.46173629999999982,7.3672577950899516,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,312,6.3331372206767496,6.3360551715612692,0.00291795088451919,0.00291795088451919,,,accepted,,0,6.7364740114067513e-05,3.4333838021534029,6.3280631120479652e-05,3.4334470827885233,3.4574991081159494,7.7940633286087825e-06,0.46173629999999982,7.4359479269629105,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,313,6.3360551715612692,6.3392649175342406,0.003209745972971109,0.003209745972971109,,,accepted,,0,5.9410517099938893e-05,3.4687921139011983,7.8609204242018405e-05,3.4688707231094407,3.4967382974145047,8.4443609722049187e-06,0.46173629999999982,7.512666262343771,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,314,6.3392649175342406,6.3427956381045085,0.00353072057026822,0.00353072057026822,,,accepted,,0,4.9274438758842385e-05,3.5083985913170919,9.8135634488607739e-05,3.5084967269555811,3.5405290827841114,9.1242191489346503e-06,0.46173629999999982,7.5984858174581085,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,315,6.3427956381045085,6.346679430731804,0.0038837926272950424,0.0038837926272950424,,,accepted,,0,3.6280474596766805e-05,3.55277763663456,0.00012316130109427985,3.5529007979396541,3.5894738962842285,9.8260652324166402e-06,0.46221660000000009,7.6866577226773192,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,316,6.346679430731804,6.3509516026218282,0.0042721718900245471,0.0042721718900245471,,,accepted,,0,1.9514902004835004e-05,3.6025996288861695,0.00015544575624260203,3.6027550746464128,3.644272048099642,1.05381880807022e-05,0.46221660000000009,7.7945168448004942,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,317,6.3509516026218282,6.3533012971613418,0.004699389079027002,0.002349694539513501,,,accepted,,1,7.3756982280583387e-05,3.6213845242253084,5.103218356396408e-05,3.6214355564128722,3.6711688530150446,6.2234036384809812e-06,0.46221660000000009,7.8349318402084034,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,318,6.3533012971613418,6.3558859611548071,0.0025846639934648512,0.0025846639934648512,,,accepted,,0,6.760798533937863e-05,3.6524844906883778,6.2913028024154543e-05,3.6525474037204022,3.7052240605547286,6.7495215546316955e-06,0.46221660000000009,7.9022419439725908,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,319,6.3558859611548071,6.3587290915476187,0.0028431303928113365,0.0028431303928113365,,,accepted,,0,5.9854159788216858e-05,3.6871670452766807,7.7888247724459879e-05,3.6872449335284054,3.7431343280232521,7.3034738169681827e-06,0.46221660000000009,7.9773096282747193,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,320,6.3587290915476187,6.3618565349797107,0.0031274434320924705,0.0031274434320924705,,,accepted,,0,5.0025193462342876e-05,3.7258993594462533,9.6864965298279989e-05,3.7259962244155513,3.7853886116419049,7.8811939366025844e-06,0.46221660000000009,8.0611475754344397,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,321,6.3618565349797107,6.3652967227550121,0.0034401877753017177,0.0034401877753017177,,,accepted,,0,3.7497462096101249e-05,3.7692219199737069,0.00012104624402434617,3.7693429662217315,3.8325500028327295,8.4761612749919469e-06,0.46221660000000009,8.1549277248409737,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,322,6.3652967227550121,6.3690809293078443,0.0037842065528318897,0.0037842065528318897,,,accepted,,0,2.1436891900716723e-05,3.8177626054224598,0.00015204155012740465,3.817914646976587,3.8852695327647573,9.0784931286738478e-06,0.46221660000000009,8.2600119662006648,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,323,6.3690809293078443,6.3732435565159591,0.0041626272081150793,0.0041626272081150793,,,accepted,,0,7.1466828532850411e-07,3.8722542752181148,0.00019202999426014934,3.8724463052163753,3.9443033725274854,9.6737146671902311e-06,0.45704840000000002,8.4727269698709708,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,324,6.3732435565159591,6.3755330014804228,0.0045788899289265876,0.0022894449644632938,,,accepted,,1,6.7812729970159372e-05,3.8941567637148378,6.2614462289712676e-05,3.8942193781811278,3.9739730907692494,5.7717758126439418e-06,0.45704840000000002,8.5203654102741151,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,325,6.3755330014804228,6.3780513909413328,0.0025183894609096232,0.0025183894609096232,,,accepted,,0,6.0227730514142956e-05,3.9281743429181999,7.7294605747928321e-05,3.9282516375279481,4.0106709457705723,6.2382028141030908e-06,0.45704840000000002,8.5948263630896591,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,326,6.3780513909413328,6.3808216193483336,0.0027702284070005856,0.0027702284070005856,,,accepted,,0,5.0660161658466222e-05,3.9661094487805046,9.5805924287310177e-05,3.9662052547087923,4.051527380687479,6.7234142200504198e-06,0.45704840000000002,8.6778670589565401,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,327,6.3808216193483336,6.383868870596034,0.0030472512477006442,0.0030472512477006442,,,accepted,,0,3.8531824580489936e-05,4.0084730166289217,0.00011926606394462318,4.008592282696867,4.0970711345693633,7.2217896568459011e-06,0.45704840000000002,8.7706078452454204,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,328,6.383868870596034,6.3872208469685043,0.0033519763724707088,0.0033519763724707088,,,accepted,,0,2.3074789882531117e-05,4.0558560435398121,0.00014915981659025996,4.056005203360403,4.1479112554312341,7.7249656784361542e-06,0.45704840000000002,8.8743450438955769,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,329,6.3872208469685043,6.3909080209782223,0.0036871740097177801,0.0036871740097177801,,,accepted,,0,3.2592058092957571e-06,4.1089451570142934,0.00018747912531704263,4.1091326361436105,4.2047523078941369,8.2208730593533425e-06,0.45704840000000002,8.9905853212561517,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,330,6.3909080209782223,6.3929359666835675,0.0040558914106895586,0.0020279457053447793,,,accepted,,1,6.8737737291431876e-05,4.1312658853203912,6.0904240522911827e-05,4.1313267895649144,4.2338302003662722,4.9049687955175651e-06,0.45704840000000002,9.0391450655224137,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
torch,range_midpoint_handoff_adaptive_continuation,adaptive_continuation,331,6.3929359666835675,6.3951667069594471,0.0022307402758792575,0.0022307402758792575,,,accepted,,0,6.1479411739928528e-05,4.1643120195645311,7.4978148073826881e-05,4.1643869977166057,4.2690822134816386,5.2975075975820158e-06,0.45704840000000002,9.1114792168982657,frozen replay uses h_min=h_max=prescribed_h; continuation uses standard adaptive policy
