plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
brusselator,optimized,119,118,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018985687289386988,17,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0028658658266067505,109,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005696338135749102,5,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.680369213223457e-05,5,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.3812131732702255e-05,3,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011756988242268562,1,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003847891930490732,1,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.036225590854883194,1278,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.715138003230095e-05,4,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.002012171782553196,1,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00011945981532335281,9,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,polynomial_component,True,refinement_fixed_preparation,3.221631050109863e-05,2,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.0028228876180946827,387,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004613308236002922,72,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023687726818025112,6,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007935391273349524,7,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.02446464402601123,981,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004534509498625994,4,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.058253347873688e-05,5,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,polynomial_add,True,refinement_fixed_preparation,3.595929592847824e-05,3,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.0031530745327472687,2,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0012183883227407932,1,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,seal_storage,True,refinement_fixed_preparation,0.00021031824871897697,1,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,image,False,refinement_dynamic_and_dispatch,0.0222102883271873,9,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0020788218826055527,1,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015830203890800476,3,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,boundary,boundary,False,boundary_and_endpoint_correction,0.7984595643356442,1,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,other,unattributed,False,other_including_unclassified_python,0.024145393632352352,0,1.2960683889687061,nested_function_timer
brusselator,optimized,120,119,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0027483166195452213,107,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010406503453850746,458,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.000363991130143404,36,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019944507628679276,324,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09424912137910724,24,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.053745930548757315,48,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.00695026945322752,234,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.0001369975507259369,12,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00014002714306116104,12,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007292269263416529,6,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006983093451708555,6,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011292143259197474,1,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015629916451871395,69,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.224540993571281e-05,6,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003310070838779211,54,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015745547134429216,4,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010176085866987705,9,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.2368116080760956e-05,3,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.336595207452774e-05,2,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001188680063933134,1,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.141389116644859e-05,8,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004338161088526249,152,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0071558584459125996,117,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03135759150609374,8,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.019084790255874395,17,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.002791836392134428,109,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005634842906147242,5,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.837809294462204e-05,5,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.392994403839111e-05,3,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.00118707912042737,1,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0038587572053074837,1,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03674496803432703,1278,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.750574827194214e-05,4,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.001994457095861435,1,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00011045718565583229,9,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,polynomial_component,True,refinement_fixed_preparation,2.485699951648712e-05,2,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.002860573586076498,387,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004656258970499039,72,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.024052617140114307,6,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.00789558282122016,7,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.025214996188879013,981,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004522425122559071,4,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.181420758366585e-05,5,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,polynomial_add,True,refinement_fixed_preparation,3.50424088537693e-05,3,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.003119782079011202,2,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011981525458395481,1,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,seal_storage,True,refinement_fixed_preparation,0.00021004211157560349,1,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,image,False,refinement_dynamic_and_dispatch,0.02268265513703227,9,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0021154466085135937,1,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015546242706477642,3,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,boundary,boundary,False,boundary_and_endpoint_correction,0.8218380589969456,1,1.3204858042299747,nested_function_timer
brusselator,optimized,120,119,9,other,unattributed,False,other_including_unclassified_python,0.023566703777760267,0,1.3204858042299747,nested_function_timer
