run_id,segment_index,t_hi,right_map_range_current_x,right_map_range_current_y,right_map_range_current_sum,right_map_range_normal_x,right_map_range_normal_y,right_map_range_normal_sum,endpoint_final_range_x,endpoint_final_range_y,endpoint_final_range_sum,reset_box_width_x,reset_box_width_y,reset_box_width_sum,scale_x,scale_y,center_x,center_y,right_map_degree_x,right_map_degree_y,right_map_term_count_x,right_map_term_count_y,time_variable_contributes,nearest_flowstar_width_x,nearest_flowstar_width_y,nearest_flowstar_width_sum,ratio_to_flowstar,range_mode,source_note
flowstar_style_o6_candidate8_output6_insert,121,7.3891291683481457,2.9172763768073739,8.3558073321380935,11.273083708945466,2.9172763768073739,8.3558073321380935,11.273083708945466,2.9233117608669721,8.3688169255917622,11.292128686458735,2.92326990838587,8.3729743018181502,11.296244210204019,1.4616349541929339,4.1864871509090724,2.0011894635139202,-0.15782068600165175,6,6,27,27,false,0.1149547091032376,0.1149547091032376,0.2299094182064752,49.133455681485735,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,122,7.3946963367594849,2.9646058997802589,8.5957524393005542,11.560358339080812,2.9646058997802589,8.5957524393005542,11.560358339080812,2.9705148520209161,8.6097684795961804,11.580283331617096,2.9704818621096951,8.612789549538455,11.58327141164815,1.4852409310548462,4.3063947747692239,2.0002873191149821,-0.16625005705201046,6,6,27,27,false,0.11559727550954249,0.11559727550954249,0.23119455101908498,50.101835707589657,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,123,7.3988717130679893,3.001010479501355,8.7869510163498941,11.787961495851249,3.001010479501355,8.7869510163498941,11.787961495851249,3.0068231653239668,8.801698032313773,11.80852119763774,3.0067975016063984,8.8038954022875267,11.810692903893925,1.5033987508031983,4.4019477011437607,1.9995801306544123,-0.17247916405687841,6,6,27,27,false,0.11786686792101697,0.11786686792101697,0.23573373584203394,50.101835707589657,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,124,7.4051347775307459,3.0571437087949298,9.0859778533445237,12.143121562139456,3.0571437087949298,9.0859778533445237,12.143121562139456,3.0628310820625417,9.0987339148179665,12.161564996880507,3.0627981866759955,9.1027832330366163,12.165581419712613,1.5313990933379968,4.5513916165183055,1.9984709908281861,-0.18167612258161894,6,6,27,27,false,0.13848888196649378,0.13848888196649378,0.27697776393298756,43.922592366136556,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,125,7.4098320758778131,3.1005191655825524,9.3265542068929506,12.427073372475501,3.1005191655825524,9.3265542068929506,12.427073372475501,3.1060995724101632,9.3403108710445863,12.446410443454749,3.1060734186018104,9.3432617449201096,12.449335163521919,1.5530367093009043,4.6716308724600522,1.997601632582791,-0.18846025817123022,6,6,27,27,false,0.11258538652437483,0.11258538652437483,0.22517077304874966,55.288415076971944,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,126,7.4133550496381142,3.1338141838690103,9.516936237349535,12.650750421218545,3.1338141838690103,9.516936237349535,12.650750421218545,3.1393131725355832,9.5314204104124851,12.670733582948069,3.1392927120359646,9.5335737276984531,12.672866439734417,1.5696463560179812,4.766786863849223,1.9969288244282479,-0.19348550674643625,6,6,27,27,false,0.11460688846018996,0.11460688846018996,0.22921377692037992,55.288415076971944,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,127,7.4186395102785649,3.1850386477229993,9.8135510723422001,12.998589720065199,3.1850386477229993,9.8135510723422001,12.998589720065199,3.1904306611316136,9.8262367585211017,13.016667419652716,3.1904043011715006,9.8300834036503293,13.02048770482183,1.5952021505857494,4.915041701825162,1.9958866517232841,-0.20092390554213443,6,6,27,27,false,0.11223241904416414,0.11223241904416414,0.22446483808832829,58.006803273563001,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,128,7.4226028557589032,3.2245186208989534,10.050250494450136,13.274769115349089,3.2245186208989534,10.050250494450136,13.274769115349089,3.2298200701473556,10.063900671432108,13.293720741579463,3.2297990109876129,10.066708530311825,13.296507541299437,1.6148995054938053,5.0333542651559098,1.9950793968268894,-0.2064255055686941,6,6,27,27,false,0.11461162131786887,0.11461162131786887,0.22922324263573773,58.006803273563001,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,129,7.4285478739794106,3.2855421071010134,10.421524533832068,13.707066640933082,3.2855421071010134,10.421524533832068,13.707066640933082,3.2907203411993322,10.432783816685657,13.723504157884989,3.2906950936581021,10.437869469942045,13.728564563600148,1.6453475468290502,5.21893473497102,1.9938279536015542,-0.2145559882605606,6,6,27,27,false,0.1117972070402078,0.1117972070402078,0.22359441408041561,61.399407583870484,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,130,7.433006637644791,3.3328096191302077,10.720782803221516,14.053592422351723,3.3328096191302077,10.720782803221516,14.053592422351723,3.3378874028224086,10.733334110092635,14.071221512915043,3.3378664874955928,10.737049435164305,14.074915922659898,1.6689332437477955,5.36852471758215,1.9928578854133094,-0.22055942684565577,6,6,27,27,false,0.112425342631367,0.112425342631367,0.224850685262734,62.596722381404398,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,131,7.4363507103938264,3.3691597833258724,10.957959945917164,14.327119729243037,3.3691597833258724,10.957959945917164,14.327119729243037,3.3741609263280505,10.971455444774787,14.345616371102837,3.3741441132454466,10.97417113539124,14.348315248636686,1.6870720566227224,5.4870855676956172,1.9921128651664597,-0.22500973838349206,6,6,27,27,false,0.11460915765854171,0.11460915765854171,0.22921831531708342,62.596722381404398,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,132,7.4413668195173797,3.4252078174015135,11.328490037334561,14.753697854736075,3.4252078174015135,11.328490037334561,14.753697854736075,3.4301040815706179,11.339818462306384,14.769922543877001,3.4300837666289885,11.344616691596347,14.774700458225336,1.7150418833144934,5.6723083457981707,1.9909676156410399,-0.23160245885525668,6,6,27,27,false,0.1088119892968982,0.1088119892968982,0.2176239785937964,67.890958311183567,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,133,7.4451289013600448,3.4685007321594594,11.624732119720113,15.093232851879574,3.4685007321594594,11.624732119720113,15.093232851879574,3.4733118691332932,11.637294136815971,15.110606005949265,3.4732949635230184,11.640800057894262,15.114095021417281,1.7366474817615081,5.8204000289471285,1.9900871110656115,-0.23648276147030076,6,6,27,27,false,0.10937628902167652,0.10937628902167652,0.21875257804335305,69.092191537152644,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,134,7.4479504627420434,3.5017188564351835,11.858040409805206,15.359759266240388,3.5017188564351835,11.858040409805206,15.359759266240388,3.5064650806092148,11.871501446540471,15.377966527149685,3.5064514586595195,11.874066650266109,15.380518108925628,1.7532257293297588,5.9370333251330516,1.9894147398021453,-0.24010734853485413,6,6,27,27,false,0.11130431505168807,0.11130431505168807,0.22260863010337614,69.092191537152644,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,135,7.4521828048150418,3.5528077786520806,12.221079270904246,15.773887049556325,3.5528077786520806,12.221079270904246,15.773887049556325,3.557465001662373,12.232601642535831,15.790066644198205,3.5574483101558649,12.237041942374299,15.794490252530164,1.7787241550779316,6.1185209711871469,1.9883871138680287,-0.24548768393415241,6,6,27,27,false,0.10904819865278374,0.10904819865278374,0.21809639730556749,72.419766890514182,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,136,7.4553570613697904,3.5921592525986612,12.50917318238514,16.101332434983803,3.5921592525986612,12.50917318238514,16.101332434983803,3.596744268572305,12.521846361853161,16.118590630425466,3.5967303890835791,12.525091501677023,16.121821890760604,1.7983651945417884,6.262545750838509,1.9876015284267112,-0.24947894764047737,6,6,27,27,false,0.11130815924286205,0.11130815924286205,0.22261631848572411,72.419766890514182,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,137,7.4601184462019132,3.6529474173221312,12.960428331923026,16.613375749245158,3.6529474173221312,12.960428331923026,16.613375749245158,3.6574299615142722,12.970570074166362,16.628000035680635,3.6574145256113941,12.976277351966237,16.633691877577633,1.8287072628056962,6.4881386759831159,1.9863995431021741,-0.25539617445570345,6,6,27,27,false,0.10864292064339301,0.10864292064339301,0.21728584128678602,76.552120373197965,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,138,7.4636894848260056,3.6999908080508552,13.322305372361054,17.02229618041191,3.6999908080508552,13.322305372361054,17.02229618041191,3.704393081962067,13.333942488105247,17.038335570067314,3.7043795169701013,13.338107498216443,17.042487015186545,1.8521897584850497,6.6690537491082189,1.9854796724242352,-0.25977998717675954,6,6,27,27,false,0.10924310849202654,0.10924310849202654,0.21848621698405307,78.002572658532713,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,139,7.4663677637940742,3.7361408990871494,13.607957349376544,17.344098248463695,3.7361408990871494,13.607957349376544,17.344098248463695,3.7404817711464959,13.62068342983666,17.361165200983155,3.7404704774614577,13.623726754077735,17.364197231539194,1.8702352387307279,6.8118633770388648,1.9847795407513076,-0.26303781506553509,6,6,27,27,false,0.11130528545227233,0.11130528545227233,0.22261057090454467,78.002572658532713,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,140,7.4703851822461775,3.7918352987053989,14.053878913674195,17.845714212379594,3.7918352987053989,14.053878913674195,17.845714212379594,3.7960890536281995,14.064340532278644,17.860429585906843,3.7960762216901158,14.069597269935548,17.865673491625664,1.898038110845057,7.0347986349677711,1.9837130684427662,-0.26787689110850876,6,6,27,27,false,0.10888553177841588,0.10888553177841588,0.21777106355683176,82.038785134386117,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,141,7.4733982460852548,3.8348128327480815,14.408665103862411,18.243477936610493,3.8348128327480815,14.408665103862411,18.243477936610493,3.8389982097677384,14.42051366352732,18.259511873295057,3.8389869842210111,14.424348776909666,18.263335761130676,1.9194934921105047,7.2121743884548302,1.9829005185561051,-0.27146910392727508,6,6,27,27,false,0.10943766990634775,0.10943766990634775,0.2188753398126955,83.441724301877443,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
