plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
van_der_pol,reference,13,12,4,other,interval_arithmetic,False,other_including_unclassified_python,0.0013362024910748005,60,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.083166226744652e-05,6,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.082863986492157e-05,3,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0014453153125941753,30,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.006782266777008772,2,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.0051137544214725494,5,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011064792051911354,1,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.1567026376724243e-05,1,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00012372760102152824,11,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0040887449868023396,133,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0029731127433478832,60,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.013815158046782017,4,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008086548186838627,8,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.026529034599661827,452,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0030888263136148453,3,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.378620699048042e-05,5,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0012585222721099854,1,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.1548865586519241e-05,1,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.024055374320596457,1,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.00953074311837554,276,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,replay,polynomial_component,True,refinement_fixed_preparation,0.00037658028304576874,30,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0032466957345604897,60,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.01476776460185647,4,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008670931216329336,8,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.03633243264630437,647,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.003298663068562746,3,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,replay,polynomial_sub,True,refinement_fixed_preparation,7.032789289951324e-05,5,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0012531713582575321,1,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,replay,polynomial_add,True,refinement_fixed_preparation,1.177983358502388e-05,1,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,replay,image,False,refinement_dynamic_and_dispatch,0.014021963812410831,4,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.02317483350634575,1,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.010154925752431154,3,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,boundary,boundary,False,boundary_and_endpoint_correction,0.354943570215255,1,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,other,unattributed,False,other_including_unclassified_python,0.029693995136767626,0,0.6850509219802916,nested_function_timer
van_der_pol,reference,14,13,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002517084125429392,92,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0060458737425506115,246,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0002471623010933399,24,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0035741575993597507,114,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,9.821448475122452e-05,8,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.005877775140106678,120,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.027375871315598488,8,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.016254763584583998,16,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0044508641585707664,4,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.6546570956707e-05,4,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.004327641800045967,4,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.004854048602283001,1,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,other,interval_arithmetic,False,other_including_unclassified_python,0.001345994882285595,60,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.057228893041611e-05,6,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.0735041946172714e-05,3,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.00147341750562191,30,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.007055167108774185,2,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.005174656864255667,5,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0010914360173046589,1,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.2206844985485077e-05,1,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.000123634934425354,11,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004109981004148722,133,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.002956576179713011,60,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.013682550750672817,4,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008181297685950994,8,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.027416340075433254,452,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.003154601901769638,3,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.7021621614694595e-05,5,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0010954299941658974,1,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.0973308235406876e-05,1,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.024709143675863743,1,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009525160770863295,276,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,replay,polynomial_component,True,refinement_fixed_preparation,0.0003612097352743149,30,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0029496653005480766,60,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.01370254997164011,4,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.0082313921302557,8,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.03570996131747961,647,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.003184093628078699,3,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.4951757192611694e-05,5,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011703805066645145,1,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,replay,polynomial_add,True,refinement_fixed_preparation,1.258309930562973e-05,1,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,replay,image,False,refinement_dynamic_and_dispatch,0.013772513717412949,4,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.021891159005463123,1,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.009992125444114208,3,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,boundary,boundary,False,boundary_and_endpoint_correction,0.3390721809118986,1,0.6674608713947237,nested_function_timer
van_der_pol,reference,14,13,4,other,unattributed,False,other_including_unclassified_python,0.030419202987104654,0,0.6674608713947237,nested_function_timer
van_der_pol,reference,15,14,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0024553793482482433,92,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.005899034906178713,246,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00022909045219421387,24,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.00352024519816041,114,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,8.676387369632721e-05,8,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.005858875811100006,120,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.027165886480361223,8,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.01640087505802512,16,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.004492641426622868,4,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.4735148549079895e-05,4,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.004109605215489864,4,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.004797069355845451,1,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,other,interval_arithmetic,False,other_including_unclassified_python,0.0013852338306605816,60,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.091967225074768e-05,6,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.017345443367958e-05,3,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.001481326762586832,30,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.006930615287274122,2,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.005124312825500965,5,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011361325159668922,1,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.1032912880182266e-05,1,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00012319860979914665,11,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004017985891550779,133,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.002936706878244877,60,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.013596378732472658,4,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008061423432081938,8,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.026660089381039143,452,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.003119872882962227,3,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.4887961596250534e-05,5,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0010951622389256954,1,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.1894851922988892e-05,1,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.02504053246229887,1,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.00921338889747858,276,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,replay,polynomial_component,True,refinement_fixed_preparation,0.000351867638528347,30,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0030012656934559345,60,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.013753986451774836,4,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008190387859940529,8,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.03522904822602868,647,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0030841524712741375,3,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.489494651556015e-05,5,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0012447633780539036,1,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,replay,polynomial_add,True,refinement_fixed_preparation,1.0959338396787643e-05,1,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,replay,image,False,refinement_dynamic_and_dispatch,0.01378580741584301,4,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.021659646648913622,1,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.009929480031132698,3,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,boundary,boundary,False,boundary_and_endpoint_correction,0.33760001696646214,1,0.6628144779242575,nested_function_timer
van_der_pol,reference,15,14,4,other,unattributed,False,other_including_unclassified_python,0.029766729101538658,0,0.6628144779242575,nested_function_timer
van_der_pol,reference,16,15,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0024603945203125477,92,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.006045791786164045,246,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0002330821007490158,24,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.003599992021918297,114,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,8.859019726514816e-05,8,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.005834812764078379,120,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.02744279010221362,8,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.016597295179963112,16,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.004526699893176556,4,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.5892782509326935e-05,4,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.004130644723773003,4,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.0048003834672272205,1,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,other,interval_arithmetic,False,other_including_unclassified_python,0.0013173227198421955,60,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.104260683059692e-05,6,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.040814772248268e-05,3,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0014962153509259224,30,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.006866453215479851,2,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.0051907142624258995,5,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0010912194848060608,1,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.1664815247058868e-05,1,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00012707989662885666,11,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0040572467260062695,133,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.002918859478086233,60,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.013505029492080212,4,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008046282920986414,8,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.026652323082089424,452,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.003094719722867012,3,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.6673772633075714e-05,5,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001096608117222786,1,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.1188909411430359e-05,1,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.024638458155095577,1,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009471706580370665,276,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,replay,polynomial_component,True,refinement_fixed_preparation,0.00035356730222702026,30,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0030502788722515106,60,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.013912930618971586,4,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008385611232370138,8,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.03566983621567488,647,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0031109019182622433,3,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.508074536919594e-05,5,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0012310659512877464,1,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,replay,polynomial_add,True,refinement_fixed_preparation,1.1099036782979965e-05,1,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,replay,image,False,refinement_dynamic_and_dispatch,0.01408291282132268,4,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.021934841759502888,1,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.010050614830106497,3,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,boundary,boundary,False,boundary_and_endpoint_correction,0.33954090904444456,1,0.6672896021045744,nested_function_timer
van_der_pol,reference,16,15,4,other,unattributed,False,other_including_unclassified_python,0.030352364759892225,0,0.6672896021045744,nested_function_timer
van_der_pol,reference,17,16,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0027520693838596344,92,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.006560877431184053,246,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00026081549003720284,24,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.003944952040910721,114,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,9.818794205784798e-05,8,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.006559148896485567,120,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03141697961837053,8,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018464235588908195,16,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.004969473462551832,4,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.9686990678310394e-05,4,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.004632754251360893,4,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.005351507104933262,1,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,other,interval_arithmetic,False,other_including_unclassified_python,0.001487845554947853,60,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.817374378442764e-05,6,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.418372943997383e-05,3,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0016354802064597607,30,0.6826146650128067,nested_function_timer
